0.0065017374346401,0.0096545702540471,0.0113785507122294,0.0214237359733221,0.0010968652462443,0.000594240711871,-0.0322187563719928,-0.0011954365456358,-0.0442061982510319,-0.0128312087791796,0.001442038492305,-0.0064195648309909,-0.0001425192353216,-4.6588397367899865e-05,0.0069734432516436,0.0005552696805261,0.0012866699051444,0.0849424697976084,0.002233199166417,0.0026691441027693,-0.0018122824704783,-0.0349720741110391,0.0003240924096592,-0.0112045949288036,-0.000668724795536,-0.0004519253013164,0.0006721656536616,-0.0132447981471159,0.0116633103375775,0.0016981121070079,0.0014461396780205,-0.000483920076245,-0.0055951604665431,-0.0109276889185517,-0.0013206202759638,-0.0057043228446841,-0.0044115967994514,-0.0026712780664467,0.0002163363537922,-0.0016871500054688,0.1230018300841496,0.1523408052771392,0.0013760395753611,0.0021375358690428,0.042492166485889,0.0382191846250349,0.1562683615401548,0.1402072878994268,0.0064622060493933,0.0046321696157927,0.1165199233782071,0.1562268784835436,0.0022078874377015,0.0008773370606412,0.1180442149127288,0.1590718605593172,0.0056434735709346,0.0055190753658002,0.0002053585049231,0.0006039322465505,0.1199998574332159,0.1827801098253902,0.0056675717406417,0.0045366893175408,0.0024626682220428,0.0012078063405202,0.0008203106259943,0.0021735803939335,0.0018447516049855,0.0011558730086674,0.0070806504818173,0.003393678081783,0.0012817544830966,0.0034974344782386,0.0014375464394115,0.0025280621925622,0.0026723230463624,0.0059089651172458,0.0007954069090004,0.0008718051328435,1.0
-0.0114021547686902,-0.0136491759023662,0.0085728195940945,0.0164618197807367,-0.0039309101063333,-0.003324237587646,-0.0476109398158289,-0.0156872294679756,-0.0444748697099959,-0.0129907472666529,-0.015293385967451,-0.027824163961732,-0.000177378202571,-7.904257455188333e-05,-0.0040091223382667,-0.0147592786835413,0.0011606423009404,0.0881591443099327,0.0019828438037799,0.0020155725048366,-0.014902031973352,-0.0528328537002112,-0.0003743381689228,-0.0110677617601232,-0.0009559549932531,-0.0002666734176921,0.000475670231385,-0.0128041998828378,0.011807380448496,0.0013102761621619,0.0004661630017835,-0.0006621541956667,-0.0068493656591954,-0.0148945427709822,-0.0032871702198482,-0.0086423884229692,-0.0047867507666259,-0.0031675846818333,-0.000291253578243,-0.002522477509088,0.121902129445604,0.1510693404210242,0.0017974296702613,0.002546387594588,0.0433081256050471,0.0383749533991935,0.1593333016755687,0.1412249606289532,0.0067251647084945,0.0038626019177444,0.1180782320689011,0.1591048505157822,0.0023479382732713,0.0007682158804203,0.1174071341289301,0.1600881711074047,0.0061055822613895,0.0066190790973615,0.0002395775363043,0.0005429556638202,0.1233493809222635,0.1865862441061902,0.0060245237901969,0.0032173068070001,0.0023521093812962,0.0009354453438753,0.0010402803395764,0.0024187250557299,0.0022619821192403,0.0014862093419279,0.0063026643030196,0.0026056232082831,0.0017068000182723,0.0043774018138069,0.0019384695372116,0.003242656368887,0.0028281636760936,0.0061215486685896,0.0008373937017345,0.0009548364193911,1.0
-0.00859757185147,-0.008274866972274,0.0090980316860636,0.0174008574046411,-0.0012984044065234,-0.0013465954411779,-0.0374501111616157,-0.0074047472426615,-0.0450183422012608,-0.0127386437764459,-0.0121882820613112,-0.0217178106205549,-0.0003786346480556,0.0001087928017272,-0.0042989467778061,-0.013777904545344,0.0016630032688948,0.0848494880302596,0.0017739875840585,0.0021541758986769,-0.0103546074917897,-0.0434921082144883,-0.0006025918409674,-0.0108308801797584,-0.0012915925686885,-0.0003272678630556,0.0006779067812308,-0.0139527803731677,0.0115885117242292,0.0012862032833606,0.000943924941034,-0.0006604752812313,-0.0065797801304194,-0.0150722040224533,-0.0030647110256709,-0.008811212752607,-0.0042400514404472,-0.0040585172573858,6.394862402536676e-05,-0.0014790910251526,0.1240575942880625,0.1545491090776152,0.0011049409063797,0.0022368133212477,0.0436144091435305,0.0385772872962662,0.1611007701548303,0.1410142503340727,0.0068735908873029,0.0040778817688799,0.1184426216453448,0.1590635063651802,0.0020735122232101,0.0008328554703394,0.1181783012113733,0.1616332235672011,0.0055226161349687,0.005788408034725,0.0002036869573587,0.0007397077061294,0.1197907781473538,0.1820085126709354,0.0061746220437995,0.0035645806035949,0.0018394296120411,0.0009163063824365,0.0009964424037749,0.0032691154577284,0.0021738080113901,0.0009559532126148,0.0072662715424046,0.0032331709744421,0.000988501039177,0.0024856246196998,0.0014787805443247,0.0033924847913516,0.0024468920426149,0.0057251367446453,0.0008861277372654,0.0007613982944654,2.0
-0.0010271384499612,-0.001485867234575,0.009055358659358,0.0161811613671068,-0.0036822372428392,-0.0016773471489319,-0.0289268707142307,-0.0063053431978083,-0.0497754991731312,-0.013937631257178,-0.0074443986060287,-0.0134443188889905,-0.0002438793905733,0.0004437797199795,-0.0023604294023712,-0.0090599713186044,0.0004036862963123,0.0801561414673663,0.0014108744247335,0.0023231401119974,-0.0127605001394447,-0.0415235161729859,-0.0004394637164774,-0.011190458140142,-0.0010806641080868,-0.0003672500638356,0.0029842273746145,0.0009956804670068,0.01301530848785,0.0037403640153009,-6.78388025160825e-05,-0.0003039158897404,-0.0046130856944827,-0.0075759908469524,-0.0002621145062558,-0.0023898986358059,-0.0047729527298186,-0.0049182366854587,0.0005958281853674,0.0001524756737608,0.1223724627783796,0.1510669964735456,0.0056801646049159,0.0105664747268494,0.0442506489735406,0.0385122312433024,0.1639539731787286,0.1431924000388324,0.0106021812160011,0.0057618089364209,0.1186814114303019,0.1610764877106843,0.0021528167151773,0.0009730105605545,0.1157154057156766,0.158343617960478,0.0075337501088493,0.0100890065650812,0.000435005545164,0.000921699489877,0.124375146938133,0.1888353459551909,0.0057510055340497,0.003642364903259,0.0022432327308294,0.0008602988090695,0.002240352179791,0.0184575953449014,0.0023083951338227,0.0025027702202133,0.0074575077254327,0.0027500062649099,0.0016783306210804,0.0071497249447809,0.0030201742062895,0.0081505703560642,0.0026070885152828,0.0057025192283653,0.0011418143498365,0.0014002122297378,1.0
0.0037017155348023,-0.0024320417411285,-0.0015711264676572,-0.0030720230333255,-0.0046111813173359,-0.0022638701814038,-0.0281312077403284,-0.0097526980898489,-0.0625779810960446,-0.0190098043250045,-0.0040479846237881,-0.003638152147748,-0.0003182852640472,0.0004707999793944,-0.004315512183673,-0.0069596919898067,-0.0028744325293224,0.0583526381066173,0.0006431467894504,0.0012794229980684,-0.0123565722019855,-0.0354951563336124,-0.0006061445590267,-0.0117825747736053,-0.0007011245342373,-0.000122519952376,0.0043848111474607,0.0239564443572658,0.0124064898921952,0.0059460731305453,0.0009373941757997,-0.0002704214188637,-0.0025699802747114,0.0006629238653698,0.0016736649304266,0.0043077708614166,-0.0048414050240991,-0.003908176758897,0.0016902708652428,0.0013723390027301,0.1242834947453657,0.1536164408052341,0.0075123617163295,0.0148021868475037,0.0441052069032139,0.0382103730307531,0.1681552694708864,0.1452658787714741,0.0193100290858363,0.012423135252842,0.1173926453270946,0.1606400108962277,0.0024686390881813,0.0010832666031833,0.1174421138250675,0.1614499476983094,0.0093235811225714,0.0284839637096718,0.0011297954528605,0.0017995955420606,0.1229812765718514,0.1879144333941507,0.0060548279020371,0.0049566329920789,0.002813007032523,0.0010993813290822,0.0015894967162136,0.0109108662325373,0.0036906117165531,0.0032587773580759,0.007405474567025,0.0032679622822996,0.0021063839611926,0.0074797552213936,0.0019257328531975,0.0047330334742876,0.002845078052034,0.0063615976978751,0.0008857570753599,0.0009937972478809,2.0
0.005735063693302,0.0042206124834822,0.0051617556645474,0.0119900496123114,5.277197872604858e-05,0.0006714631256006,-0.0133421193725692,0.0030149669619531,-0.0522776625332847,-0.0176671602292771,-0.0003823618137902,0.0024385922243085,0.0002201558664794,0.0005518710435344,0.0007088617355955,0.0027408947204073,-0.0010558089522003,0.0641176267026431,0.0010253289969215,0.0024140428761332,-0.0023597835177105,-0.020836506784015,0.0001393049986034,-0.0090746792868477,0.0001203085099731,0.0001640441450247,0.0032989747687217,0.0153504409931173,0.0102939706976417,0.0039902023715262,-7.23953360385856e-05,0.0003466433993713,-0.001210083274624,0.006268691992566,0.0011723991901199,0.0038018749210373,-0.0040281712158821,0.0005308432572274,0.001529059599517,0.0018355437078629,0.1171850712241649,0.1447813435766676,0.001086516543018,0.0022024503253856,0.0429326981449155,0.0372617767639108,0.1609361418921609,0.1398835446609931,0.01350684117817,0.014141551361212,0.1172398876050015,0.159183960342408,0.0030183948633013,0.0011709971929374,0.1124472408898713,0.1539319158136854,0.0070873688649333,0.0070987837292529,0.0002450145487089,0.0003827190663965,0.1226846572086244,0.18673419787908,0.0056752354624599,0.0034617090637204,0.0038292356468714,0.0015736640601703,0.0009561629027985,0.0022947664451676,0.002960028022329,0.0014177334423029,0.0070184050682584,0.0026219666208319,0.0010407221401055,0.001779609512284,0.0013985156129866,0.0024672277592471,0.002242975520361,0.004620589581071,0.0008465687914042,0.0006546038694253,1.0
0.0044188718148862,-0.0001729264408654,0.0009650195956094,0.0044410358911754,-0.0004917475478142,0.0002087942720198,-0.0129136301225352,0.0008455069414354,-0.0629565722849461,-0.0228313176485276,0.0003684507094427,0.002502091016456,0.000348179730356,0.0005026220770724,-0.0031746347674928,-0.002390589903776,-0.0026379331055175,0.0567305225552077,0.0005710984278745,0.0019108976516914,-0.004386282807588,-0.0208514598991964,0.0006921083758913,-0.0094232774527871,0.0006647369340824,0.0006179861066761,0.0024124376872269,0.010082642933042,0.0098158538060663,0.0028374051046802,0.0009603610942902,0.0003237640429183,-0.0030932771611134,-0.0005460144842858,-0.0003081898430178,4.419300263145901e-06,-0.004288323070366,0.0019079068731244,0.000984399102762,0.0008609552589669,0.1206215170616837,0.1497396447594678,0.0061226286339696,0.0121245229139509,0.0441234778814343,0.0372540141450529,0.1636495890424266,0.1409889779167679,0.02498218909688,0.0216526623244271,0.1183230362318405,0.1609532503372791,0.0032182825818141,0.0015562564513054,0.1161009924902092,0.1585654777536773,0.0095602028469796,0.0159804510513401,0.0007845650179591,0.0016508604825316,0.1239357885334645,0.1899675829916249,0.0065876930678099,0.0042503302348696,0.0040428698760304,0.0018058502411332,0.0014115542563195,0.007486406679153,0.0031535948594337,0.0023262705717753,0.0070355205234439,0.0031716943988247,0.0016912622097306,0.0063415244118876,0.0018202540489543,0.00482219387528,0.0028963449170258,0.0059862678668686,0.0009328345287272,0.0011666678019042,2.0
0.0055698142404894,0.0087415919139589,0.0032911653460585,0.0085455461163278,0.0019355248735888,0.0023351308534607,-0.0049144466385357,0.0099543390466732,-0.063449097896546,-0.0252076846895082,0.0115945898662878,0.0145958264440107,-0.0006728402114677,0.0002765882034919,0.000625806912397,0.001456380888747,-0.00299659963364,0.0353526969544394,-0.0004856566790133,0.0009586085631204,0.0039820573135584,-0.0055053921501691,-0.0003312454732041,-0.0096102836023064,-0.0005185436574827,-4.895802330916485e-06,0.0004277983487266,-0.0108581154220293,0.0059964582019314,-0.0004741971125968,0.0007645922566632,-0.0001704823026827,-0.0037499542684566,-0.0071521018276266,-0.0014248762454055,-0.0059701425315778,-0.0074462542828711,-0.0060976352127818,0.0004655611717536,0.0002487222561624,0.1203629263010419,0.1500614210778427,0.0062514133489358,0.0101514401093736,0.0438334566721678,0.0377423828700241,0.1619927504798048,0.1408151126365961,0.027469946495426,0.0254497502380283,0.1159890625648498,0.159330770279889,0.0025654561568128,0.0012811862631192,0.1186760252814411,0.1634229658158882,0.0077220389520622,0.0124284847226531,0.0003204337285483,0.0006719568141236,0.1232419199312376,0.1904634877402932,0.0056473894464351,0.0040628522728786,0.0032376163422711,0.0013675810972955,0.0010193750837435,0.00786656236854,0.0026793738649352,0.0017119456180019,0.0072899571004942,0.0026225301821051,0.0013006880263254,0.0033246586183093,0.001286948793404,0.0029599626037333,0.0022035656212191,0.0050324346891285,0.0008289482971419,0.0008477718085455,1.0
-0.0007644763903493,-0.0017397162393709,-0.0023246305282316,-0.0028552461233783,-0.0023627012831672,-0.0009968289400901,-0.0199023363104657,-0.0028888102272305,-0.0661511247434851,-0.0207043787663844,-0.0005022985907706,-0.0081537449395764,7.178591331823107e-05,-0.0001656985889923,-0.0022666486212708,-0.0061577675878368,-0.00269384633403,0.0165194350243339,-0.0014346537305271,-0.0002962175417329,-0.005089966477517,-0.0174855303617637,0.0001508014453292,-0.0094529236114548,0.000554514586523,0.0004011541655755,-0.0005231446810695,-0.0292101076603546,0.0032260886398411,-0.0036080713808962,0.0007025216074553,0.0006164677134106,-0.0055379211303976,-0.0159382822986621,-0.0030041881548041,-0.0123447716369647,-0.0096448972735169,-0.0089403183827551,-0.0001578855582814,-6.510204143449197e-05,0.1215057255615857,0.1513866442926071,0.010798782933858,0.0190262630570992,0.0441010896677336,0.0389465657940694,0.1680975291875349,0.1442653430517841,0.0335541372489037,0.0221308187771584,0.1187308915583723,0.1654173909846612,0.002860973748826,0.0016196265497788,0.1143975702961996,0.1591996006587763,0.0121925245523937,0.0237725528036888,0.0010608554484288,0.0015961438929015,0.1271379573035317,0.1973301102634553,0.0057978735067936,0.0046251633994044,0.0034090277557983,0.0013713094084547,0.0018522900728692,0.020293559268659,0.0045360265190459,0.0032018498765297,0.0072355760968939,0.0031929898420625,0.0023145698204671,0.0085406119706146,0.0022257367242047,0.0061105995749605,0.0031052823738312,0.0067228860909955,0.0010768089121887,0.0011391444254852,1.0
-0.0067487768675459,-0.0205882792638494,-0.019452451614925,-0.0333438038780401,-0.005272770349219,-0.0024837015891275,-0.0298741987470259,-0.0112480981415037,-0.0725563669294938,-0.0181653383582624,0.0007631971057789,-0.0034618893997874,0.0001624686617604,-0.0001119021951937,-0.0054253741148967,-0.0136325655095402,0.0002147083088524,0.0298960049107839,-0.0010220498955655,-0.0020720308100773,-0.0051857943718064,-0.0209388436731082,0.0004986687870946,-0.0117793749774909,0.0005150372428018,0.0002163552867228,-0.0001519673043184,-0.015087243030914,0.0051818465743066,-0.0016302064558561,0.0016333117816822,0.0010758830208115,-0.0073074899950625,-0.0189736817001146,-0.0042526930953124,-0.0122214661165058,-0.0073445597593038,-0.0060224751921268,1.649962158101196e-05,-0.0014357509144092,0.1201444353225645,0.1500538587487282,0.0037291876380105,0.0067590415382034,0.0443186601007954,0.0395135081706943,0.1647518553421967,0.1433209383815904,0.0075141324707786,0.00516329100944,0.1162397908932121,0.1600388811253701,0.002693889687079,0.0013241125043924,0.1184032177257173,0.1629226786704244,0.0065638727552188,0.0133736321963994,0.000337147889444,0.0007263335162915,0.1237457983110848,0.195398662067569,0.0052423703324937,0.0052048397927629,0.0029422082877856,0.0014578763637424,0.0014804902177801,0.0154125442139441,0.004197968285637,0.0027837506214537,0.0077117167986631,0.0038580555888473,0.0010451772716789,0.0029108229406884,0.0011879872798509,0.003303406267435,0.0024305678457344,0.0052760986358845,0.0008741345952683,0.000832534676888,2.0
-0.0079833640075942,-0.0227798123463724,-0.0214048308914144,-0.0376296007960733,-0.0017654611980162,0.0003616995374068,-0.0177872897629558,0.002276351769787,-0.0736676554499094,-0.0183797529298016,-0.0042142484202807,-0.0118764398155802,-8.835719417853827e-05,-0.0002125133865705,-0.0011646332233873,-0.008939758229324,0.0008508029164284,0.0279729548991756,-0.001007168823036,-0.0028129398848912,0.001776987220065,-0.0131087926689038,0.0005862913659789,-0.0123377104781812,0.0003386929407402,0.0001318835046337,-0.002185905685719,-0.027893547749921,0.004280044274444,-0.0032486708278125,0.0010714854412679,0.0003563432902122,-0.0096832911918395,-0.0284983657830411,-0.0069389028854448,-0.0195306137174852,-0.0088412585589111,-0.0101643471225104,-0.0004652469557287,-0.0030561961324311,0.1209993867097781,0.1487975060441149,0.0014672014856827,0.0028272345649133,0.0414217914115079,0.0374720145163345,0.162319816860132,0.1398570943674301,0.006797004814715,0.0029849717930072,0.1223287833513626,0.1681766777547612,0.0024883119961217,0.0013312932127507,0.1147220593111403,0.1576503873454095,0.0058429654177412,0.0091375206621885,0.0002436614023819,0.0005287194401195,0.1274283152660557,0.1969167851541807,0.0052594739632419,0.0031903408245557,0.002932239245792,0.0011394594666891,0.0015777494353577,0.0138291475544305,0.0032652108760384,0.0026630595989168,0.0076821649080404,0.0036715344396774,0.0014318915589858,0.0054825369613476,0.0019036677501626,0.0052334387337608,0.0025629894212196,0.0053831118835506,0.0008324730599908,0.001008157811206,1.0
-0.0100906397690927,-0.024228871531004,-0.0200045526502117,-0.0368482979359709,-0.0060134961071759,-0.003235989822443,-0.0278405457531238,-0.0096675696782418,-0.0729042369944628,-0.018110985668843,-0.0081022182597107,-0.0139193703128535,-0.0002562468793143,-0.0002108105716758,-0.0058237883431467,-0.011874528147166,-0.0004754946128007,0.0354431944353197,-0.0013292385143777,-0.0028692805458545,-0.0072444955483715,-0.0255085291128087,0.0001784581676232,-0.0114827019865832,-0.0003574615120942,9.292215064624838e-05,-0.0010324612687479,-0.0204915658641194,0.0063300967615963,-0.0025298751323739,0.0002639767901314,0.0002437454181199,-0.0098500488508254,-0.0282373018403657,-0.0065310732644679,-0.0172946900042505,-0.0084395080668566,-0.0098768339441933,-0.0002660776182873,-0.0021359063709476,0.1194834539581665,0.148134708756575,0.0074033400867083,0.0124565625032574,0.0449695113930896,0.0393263672138183,0.1688192237151818,0.1464676185067857,0.0090925943835017,0.0037641361861816,0.1191377112056567,0.1653096695633111,0.0020126322069627,0.0013616519838101,0.1171044253388628,0.1604317824712865,0.0062843434876445,0.0180116808834741,0.0006443164931139,0.0013033051623704,0.1278821947463695,0.1997039993614676,0.0056724535659825,0.0039542806421871,0.0026921918780045,0.0010586729770869,0.0016435825502914,0.0165379429998285,0.0037171877703473,0.0037018331227716,0.0066716256293445,0.0024100610276588,0.0021379497100804,0.0067512203254668,0.0022799204660547,0.0047749879465368,0.0032054409778543,0.007217174887735,0.0008822064851343,0.0008480485635694,1.0
-0.0219017446389708,-0.0454538972467017,-0.0250963063102563,-0.0469810127862195,-0.0090709822211401,-0.004713123942108,-0.041416797686589,-0.0201731672342483,-0.0766041663191944,-0.0186479988606794,-0.0139981826567538,-0.0253161563460292,-9.955722906632054e-05,-0.0006344973726445,-0.0134785896542042,-0.0266363287353687,-0.0005914491732833,0.0307507437832051,-0.0012415979784294,-0.0034475359358809,-0.0141466349991659,-0.038438968284714,0.0003350079030972,-0.0127530685211238,-0.0002136111990804,-8.147164399081592e-05,-0.0025785663242167,-0.0236942952650162,0.0057216773941298,-0.0023979131543417,0.0014037459674613,0.0001738361629896,-0.0111222930931899,-0.0342819144962329,-0.0081240236068832,-0.0224222602387347,-0.0081261423925422,-0.009276798839213,-0.0007933775377947,-0.0042120458533422,0.1206623995158902,0.1483914817390431,0.0023352157269854,0.0053283609090246,0.045584765346807,0.0397953979113804,0.1692400650209568,0.1482339470512153,0.0072437809171759,0.0040159098890858,0.1178394448353222,0.1619828665144911,0.0019181536891189,0.0013981923008016,0.1180760629180915,0.1631375819513434,0.0063779234654548,0.0097319314920712,0.0002466529337196,0.0009452549025351,0.1280467619532986,0.1979805621409911,0.0060830872131241,0.0030802159036343,0.0024928889992755,0.0008815182623818,0.0011209127141589,0.0076469352330348,0.0026818573827251,0.0018946722922722,0.007511398441962,0.0034661506295596,0.0012707751588084,0.004154831032131,0.0013852501473317,0.0030475078459266,0.0024227070701492,0.0060046556072133,0.0006929749165644,0.001197521051015,1.0
-0.0049969744969768,-0.0217557144596571,-0.0227434639636952,-0.0423190946742374,-0.0034845822147407,0.0003719043069984,-0.0224815062278879,-0.0037409946042211,-0.0752603890133276,-0.0182345532048948,0.0076780369733287,0.0051993510401234,0.0002753292504238,-0.0002910666596236,0.0012620973439866,-0.0052035761896204,0.0004004914118825,0.0277353736663581,-0.0014311253201213,-0.0031878174996828,0.0001465263290199,-0.0146892005603827,0.0003497819938946,-0.0127818598257796,-0.0002555265268814,-0.0001305544073915,-0.0024265442566201,-0.0282901197254812,0.0070850674627746,-0.0002353328651673,0.0012765631275174,-5.5650457376461e-05,-0.0097951258143525,-0.0297774452095737,-0.0072502283431084,-0.0212318284527948,-0.0086014470112238,-0.0105097753275665,-0.0006025802840642,-0.0032388969939634,0.1230237374647883,0.1506299566398367,0.0019280985696698,0.0037943016899713,0.043941530693942,0.0390881078269529,0.167476440012864,0.1453313150442735,0.0073386951686127,0.0037948208959532,0.1184698092835698,0.1624615546975651,0.0020590338346982,0.0013286131439626,0.1177736237368569,0.1616149219818785,0.0052258845987268,0.0091294589834821,0.0003639818803234,0.0007571984760344,0.1291319701357419,0.1993118607278097,0.0058280237763631,0.0037927427098015,0.0024373129113257,0.0009496102468299,0.0013377326931652,0.010131820561896,0.0026138794430112,0.0022263846879487,0.0079400854902434,0.0030462713862369,0.0013097835368698,0.0031832226127397,0.0017225939909328,0.0030580478447073,0.0023900061161896,0.0057872645112484,0.0007412231484326,0.0007241910889482,2.0
-0.006426793806833,-0.0246117182338816,-0.0106424004805878,-0.0232832570057711,-0.0042883150147468,-0.0009703978417426,-0.0325927093083881,-0.0102448638292999,-0.0710801099858003,-0.0189725176238019,-0.0036765642999753,-0.0143537402764277,0.0003250490250331,-0.0007375970919616,-0.0067312612822912,-0.0157350063608941,-0.0021150866286881,0.046005550992819,-0.0013182661363102,-0.0019649653558745,-0.0043157515445282,-0.0235954098070183,0.0001138849886578,-0.0135616704171076,0.0008545503815465,-2.0220642873360675e-05,-0.0010883671708158,-0.0236231854154002,0.0104112521372276,-0.0004136051334744,0.0005330410795838,-0.0001965574761677,-0.0085156957427829,-0.0269980222190968,-0.0071168533881327,-0.0215582103946234,-0.0090906161312654,-0.0114096472680421,-0.0009230295790348,-0.0031612524179419,0.1214306923133251,0.1493906048783479,0.0102337511374344,0.0180512254915037,0.0438281201673681,0.0390628502319997,0.1658122706449432,0.1453740462788582,0.0139019082962821,0.0124919232558792,0.1193545594200368,0.1629768760535357,0.0031199485221171,0.0013745125523301,0.1166203805235488,0.1605544184882264,0.0067688457287519,0.0403918638648349,0.0018180418761133,0.0032674757494265,0.1272351606699468,0.1962398326635051,0.0062140277739763,0.0045933409190336,0.003278368562416,0.0014592114475817,0.0032419261052644,0.0197216180695588,0.0065988821045504,0.0036694299393203,0.0070123376417204,0.0028064444995154,0.0022989608110867,0.0054195573748202,0.0021762546883412,0.0033750504245696,0.003123992658259,0.0064823606022606,0.0011084497122356,0.0011078977551386,1.0
-0.0048010474298499,-0.0213216610467337,-0.0144722888862869,-0.0313471985862351,-0.0025050999935517,0.0011860245230023,-0.0237727849065297,-0.0005012552498386,-0.0728458594357962,-0.0214270667154017,0.0002006695847694,-0.0152416336107826,0.0005394885605036,-0.0009333233516674,-0.0011092097583032,-0.0087793250062067,-0.0009134527007082,0.0209852379559384,-0.0028850741392385,-0.0044620405524272,0.0069914753615859,-0.0119967742293715,0.0004430725108927,-0.0131783208688462,0.0012874802394143,-2.144289360872589e-05,-0.003579757231462,-0.0517565573657094,0.0075414287272154,-0.0023002851428391,0.0009165445545191,-0.0007613353280549,-0.0067475389688052,-0.0275825806433088,-0.0065885091474146,-0.0259075561507047,-0.0107548361783148,-0.0171402148111431,-0.0012451974311466,-0.0041735381073845,0.117776800406711,0.1467941790768191,0.004604659716058,0.0079516095130887,0.0441242120625567,0.0378520117077584,0.1616594715268816,0.1422478768592671,0.0161174564190252,0.0147378654333358,0.1191372802718751,0.1604267547122159,0.0035278215091301,0.0015465238153825,0.1149243734659668,0.1576252472423867,0.0062482080218054,0.0143289199906605,0.0003084056027253,0.0008501655480701,0.1258024930065928,0.1927271822774751,0.0059312665909641,0.0042292581425843,0.0038064044506343,0.0015067158085575,0.0013042560279285,0.0103498752938504,0.0031867619324316,0.0028432854667821,0.0073258787783438,0.0039651101335269,0.0028888274002671,0.007292189247915,0.0028830624834162,0.0045678618536867,0.003083662457354,0.0066261994140126,0.0010863295467773,0.0010829487742516,2.0
-0.0060124734563931,-0.01965067491617,-0.0118746661720483,-0.0260238335511907,-0.0021195609120761,-0.0005657129547696,-0.0274554017038386,-0.0036795966627301,-0.0641791071919318,-0.0182955874648644,-0.0009940149959147,-0.0193013399367395,0.0006231347196556,-0.0005798463278994,-0.0050279052381727,-0.0137618935562197,0.0002317243429927,0.0023138614125934,-0.0032766479451571,-0.0041447944981706,0.0018793931889679,-0.0162981291282824,0.0010167971518711,-0.0116968568887839,0.0020475569235698,1.944625347514313e-05,-0.0044293333201845,-0.0597860859660616,0.0058083389585015,-0.0020741774238469,-0.0001159353471171,-0.0002726016075698,-0.0058575834326828,-0.0257414003370968,-0.0063767470869419,-0.0268871772781024,-0.0104916285121124,-0.0133208206455874,-0.0013944855772373,-0.0038701019035377,0.1221100700133512,0.1484710415412631,0.0017000387306557,0.0031519001924189,0.0442932360262493,0.0402273970823768,0.1701635302222734,0.1462156916368939,0.0116720239079506,0.0129114388581292,0.120669204012501,0.1624651101061442,0.003763514638597,0.0014530682353067,0.1169805731620488,0.1622242200406683,0.0075637489671339,0.0083231531831787,0.0003626690129614,0.0005978729432392,0.1295337514065057,0.1989741061049549,0.0055694823204611,0.0036058037305272,0.0039073392218965,0.0014332458260133,0.0011798620644112,0.0027819952945234,0.003102495130074,0.0013575999115048,0.0073708021987383,0.0029684741994438,0.0012839960321068,0.0031175793153332,0.0018832190821993,0.0032081966621428,0.0028210767093871,0.0058467976849332,0.0008458841811845,0.0008788247918806,2.0
-0.0069936440531316,-0.0198478538972632,-0.0132936200271535,-0.0271952661507646,-0.0033628655266928,4.942625503930264e-06,-0.020317421255531,-0.0010778923666389,-0.0731475595764777,-0.0244965996702705,-0.0010542588328424,-0.0162654345763315,4.5089336767651446e-05,-0.0004446275829504,-0.0040262048018877,-0.0098580719228294,-0.0019239938740055,0.0024682064277857,-0.0035771854687464,-0.0042338560916441,0.0034692487811132,-0.0112552853778091,5.419793673872253e-05,-0.0115008864723451,0.0006571910861648,1.1891977051125189e-05,-0.0035306932139163,-0.0535698310689612,0.0051872828127038,-0.0026406096236918,-0.0001116949975439,-0.0004053714929709,-0.006405870284175,-0.0267042508815611,-0.0061920688534281,-0.0251698137551035,-0.0119750788347295,-0.0160930925952302,-0.0014785206087806,-0.0037304138521305,0.1208181622023729,0.1485438059379266,0.0019979738912725,0.0031602739612766,0.0449460280353816,0.0390660813601898,0.1688358433866469,0.1455734037540301,0.0249715844502374,0.0228860585986473,0.120398345614976,0.1636306006495673,0.0030058631865133,0.0014957196713112,0.1172439712381584,0.1612318408909111,0.0077582045067675,0.0117589135151229,0.0003505372939809,0.0005430758097212,0.1286656991517512,0.198659775739186,0.006169633109508,0.0036842508677259,0.0034327115028862,0.0014890095673734,0.0011648297961858,0.0074861216730974,0.0028041742878501,0.0024014909790387,0.0071129819696308,0.0031141849860941,0.0013885035338151,0.0042009809010713,0.0019469152569504,0.0042530163067613,0.002573300843331,0.0054352643665884,0.0009389319488154,0.0008005959319487,1.0
