66.25,-0.0030539025136513,0.0012199487874119,-0.002519665658949,0.0050438798464985,-0.00179604763773,0.0046423015514589,1.1528500929853625e-05,0.0092873232537751,0.0042615698566792,0.0008594947564585,0.0154652189002918,0.0022944450842746,1.4007274713538255e-05,3.45047546621666e-05,-0.0018240091243347,1.967910673257168e-05,3.773059255540997e-05,-4.426709146563856e-05,0.0060396018735437,3.169493997612112e-05
66.5,-0.0032821806262161,0.0014132802122507,-0.0031109550278624,0.004876268559924,-0.0035074212644408,0.0029124915479001,9.507432563816149e-06,0.0055375225123459,-0.0008131081526374,-0.0002077741245353,0.0098270754523734,0.0013337311658347,1.3489731217752918e-05,2.3673906656063847e-05,-0.0019852387488813,9.284723517725073e-06,2.935469202830473e-05,-0.0002441698746593,0.0042750364296024,-1.097535783356182e-05
66.75,-0.0033706186078208,0.0015088096768616,-0.0034433287165544,0.0045909779138501,-0.0044595801718945,0.0018023314808154,6.995313739266644e-06,0.0031381642094236,-0.0041444040134402,-0.0009203453979657,0.0063754792676366,0.0007330403254131,1.184263673478152e-05,1.805282092576688e-05,-0.0021267788976955,-8.822182433296991e-07,2.1537916278888403e-05,-0.0003466970243044,0.0029752934491681,-2.777590641285173e-05
67.0,-0.0032300081073115,0.0015273447093988,-0.0033299590709209,0.0043350407766368,-0.0045174750301463,0.0013804549638245,4.56444981530646e-06,0.0021728625026874,-0.005487343051462,-0.0012118382839012,0.0051460267142661,0.0005057343647758,9.252415266244664e-06,1.7226160449210512e-05,-0.0022307284035622,-7.762644044392813e-06,1.4172521517388262e-05,-0.0003787716867953,0.0022200135926932,-2.3884987423561607e-05
67.25,-0.0029013606439362,0.0015041650103058,-0.0028286606382463,0.0042013465878328,-0.0039105967304253,0.0014654169251396,2.7410435177816262e-06,0.0022103082582928,-0.0053359238161456,-0.0011692283669068,0.0054189280442373,0.0005345985192476,6.55263001929274e-06,1.8695083375878856e-05,-0.0022749050133476,-9.623926126375824e-06,7.099950287370408e-06,-0.0003689961568761,0.0019175780021125,-9.48453453928589e-06
67.5,-0.00249620463908,0.0014721853394178,-0.0021378499228937,0.0042132099247554,-0.0030339193560878,0.0017860091018185,1.943112779117304e-06,0.0026679749931213,-0.004486271180333,-0.0009504802154057,0.0062712200928981,0.0006645486939679,4.838881445171098e-06,1.9635455856596707e-05,-0.0022585466541483,-6.890102892732396e-06,6.193447276246794e-07,-0.0003414220695055,0.0018954385376171,5.976964733677465e-06
67.75,-0.0021213912177335,0.0014509524976868,-0.0014609872722153,0.0043483928156732,-0.002244080412586,0.00211683996688,2.266293857185108e-06,0.0030971634505541,-0.003627570711867,-0.0007041142068836,0.0070106427489847,0.0007785399624573,4.75809768118147e-06,1.845874148484557e-05,-0.0022083230469242,-1.86031615641219e-06,-4.547898362898308e-06,-0.0003143450124844,0.0019876956732578,1.6945800949349807e-05
68.0,-0.0018368702058385,0.0014428495500938,-0.0009196475431222,0.0045680483729303,-0.0017436949573006,0.0023401915741441,3.457064780389437e-06,0.003289137121229,-0.0031292274402491,-0.000524079267477,0.0073385479314092,0.0008267270510135,5.991686432482138e-06,1.5283537436487284e-05,-0.0021581973090655,2.520956545713514e-06,-7.6982976139231e-06,-0.0002978584627264,0.0020856398802255,2.2038753700811016e-05
68.25,-0.0016532806358093,0.0014359816212592,-0.000537457116401,0.0048336132508756,-0.001563036791365,0.0024430256918619,5.22674826201811e-06,0.0032345416034245,-0.0030342462708263,-0.0004420772554687,0.0072827297465962,0.0008156365509121,7.452605648943845e-06,1.1310796954879074e-05,-0.0021232253255394,4.151843494243993e-06,-8.66577075292856e-06,-0.0002915562774786,0.0021505912917303,2.274195318030289e-05
68.5,-0.0015498121772783,0.0014111955824472,-0.000274194520873,0.0051158299969718,-0.0016147054353015,0.0024753137766577,7.499694788752944e-06,0.0030227963039067,-0.0031868648170642,-0.0004446534934553,0.0070275579005449,0.0007782298890831,8.094373807870976e-06,7.743582884897535e-06,-0.0020908534541303,2.593213138291692e-06,-8.039268338473394e-06,-0.0002867937483006,0.0021928016467707,2.169002908214076e-05
68.75,-0.0014932462358037,0.001350980706661,-7.023152137009762e-05,0.0054035497732012,-0.0017740428728801,0.0024995831505832,1.0173646496888818e-05,0.0027553720652175,-0.0033926537047082,-0.0004984530014867,0.0067608671856376,0.0007462270795642,7.585420299115813e-06,5.125729387393433e-06,-0.0020348422260374,-1.0579892892226158e-06,-6.748963545990549e-06,-0.0002736859483134,0.0022378801692916,2.122526949918286e-05
69.0,-0.0014555896533415,0.0012470966446868,0.0001224857080016,0.0057052876202382,-0.0019384947098656,0.0025534176122982,1.2674693489761282e-05,0.0024985587168941,-0.0035261009519669,-0.0005709410413078,0.0065921169096749,0.0007360486940062,6.272177288840959e-06,3.505521746757484e-06,-0.0019384521714932,-4.859749997499566e-06,-5.303225575360687e-06,-0.0002480217337432,0.0023090040519009,2.2654835666937684e-05
69.25,-0.0014276367987518,0.0011027730620097,0.0003232126213236,0.0060342725410229,-0.0020566819734556,0.002635208655464,1.4017967259558547e-05,0.0022685912781576,-0.0035575837509861,-0.0006420309768973,0.006537384404277,0.0007466870738503,4.696199418314666e-06,2.921008522857029e-06,-0.0018076456697796,-7.028704584024815e-06,-3.476831541459452e-06,-0.0002131672127739,0.0024209668588526,2.626482726190864e-05
69.5,-0.0014198478709389,0.0009288565021709,0.0005219113293234,0.0063914739635811,-0.0021298902775011,0.0027178662780168,1.3520902280460042e-05,0.0020442811256641,-0.0035191519534515,-0.000706186039083,0.0065516506635569,0.0007660307486902,3.358753246651864e-06,3.4676668958484506e-06,-0.0016643998987618,-6.9265821483924565e-06,-6.944451960777944e-07,-0.0001761080241756,0.0025770006644045,3.184070130626023e-05
69.75,-0.0014528428994772,0.0007372713783259,0.0006978613905352,0.0067676087073424,-0.0021872503328672,0.0027776868729363,1.144158187108048e-05,0.0017965940548095,-0.0034532320254633,-0.0007675056480255,0.0065795256972314,0.000781517082502,2.821375992934464e-06,4.947911089581626e-06,-0.001529606077603,-5.340980405707428e-06,3.4144026058215715e-06,-0.0001414408294744,0.0027727989186516,3.916477189927044e-05
70.0,-0.0015436171554709,0.0005359632512334,0.0008423324683552,0.0071593686742865,-0.0022572041652058,0.0028124265104526,8.858817342336122e-06,0.0015110568865089,-0.0033857719044522,-0.0008333928146237,0.0065896390718026,0.0007866927381475,3.602844975885497e-06,6.720531019657827e-06,-0.0014130284090559,-3.833086132600235e-06,8.678922909574786e-06,-0.0001087097876597,0.0029966240187258,4.79729855362016e-05
70.25,-0.0016885346270785,0.0003282646899368,0.000970192235618,0.007581479367322,-0.0023525563093199,0.0028398936698417,6.9592659846672696e-06,0.0011935218165499,-0.0033267709880546,-0.0009097909339689,0.0065848260680548,0.0007814912659905,5.7811828530113445e-06,8.069966586479215e-06,-0.0013147751474705,-3.6830721795230686e-06,1.4309573114017576e-05,-7.491922759325215e-05,0.0032210176399631,5.7548430453427695e-05
70.5,-0.0018553129039051,0.000115557546843,0.0011145220563489,0.0080625924218981,-0.0024635487189807,0.0028855395128853,6.375346270495397e-06,0.000865486594522,-0.0032746530661234,-0.0009977500496724,0.0065979633742729,0.0007713592533641,8.8125395874229e-06,8.74196532192203e-06,-0.0012302141736369,-5.113343204932291e-06,1.913580442825676e-05,-3.876777484927984e-05,0.003409106769502,6.667097948420103e-05
70.75,-0.0019974713214511,-0.0001007100402424,0.0013029955486136,0.0086228138763439,-0.002562117018229,0.0029671745572249,6.993502649606348e-06,0.0005506985235728,-0.0032166285010308,-0.0010925049336868,0.0066718419788031,0.0007656137182268,1.1757837568109484e-05,9.127453117010886e-06,-0.0011524093653711,-7.295009566571244e-06,2.2072852904838567e-05,-2.1386502574175447e-06,0.0035376399218211,7.416036368856507e-05
71.0,-0.0020799350212346,-0.0003185905379322,0.0015344600404221,0.0092507100431997,-0.0026189972545659,0.0030874633068782,8.231381510954452e-06,0.0002606984938777,-0.0031314669800088,-0.0011856115761229,0.0068311675983048,0.000773395288008,1.3672137748242833e-05,9.923069784212932e-06,-0.0010725802310985,-9.155972490910118e-06,2.2531311960255017e-05,3.19131788166696e-05,0.003610600948862,7.951331723310458e-05
71.25,-0.0020942650053385,-0.0005353058879438,0.0017805774772619,0.0099037185695235,-0.0026157051938629,0.0032389979756847,9.50440310359757e-06,-6.492238134057617e-06,-0.0029971421592747,-0.0012678820295414,0.0070717261674418,0.0008000004217843,1.4021866729490631e-05,1.1505625930735515e-05,-0.0009817656247648,-1.0289859052415e-05,2.063323057129521e-05,6.183848663508893e-05,0.0036532276800601,8.307051240334307e-05
71.5,-0.0020552880846646,-0.0007468643247366,0.0020066205244517,0.0105284730236121,-0.0025458051207304,0.0034103313444218,1.056719390060329e-05,-0.0002560630428306,-0.0028034160835985,-0.0013317152183094,0.007372253790531,0.0008454007439231,1.3035442944022166e-05,1.3530117681530894e-05,-0.0008752790235151,-1.1185709052052338e-05,1.7276825228235696e-05,8.80978249022105e-05,0.0036933512609729,8.558328333190958e-05
71.75,-0.0019859046170895,-0.0009478547963725,0.0021895583067629,0.011081118620442,-0.0024136771604659,0.0035865066423351,1.1558839589327529e-05,-0.000486536723316,-0.0025620585781798,-0.0013726997012184,0.0077125348448265,0.0009051456314936,1.1706126443337054e-05,1.5130268546437848e-05,-0.0007569729654043,-1.2729889514204591e-05,1.4050208738522972e-05,0.0001114612578257,0.0037435749432496,8.753508821431971e-05
72.0,-0.001906639516412,-0.0011319694861263,0.0023244214272742,0.0115377626908539,-0.0022298904321885,0.0037500327743004,1.2795205989127543e-05,-0.0006879134755857,-0.0023031181914295,-0.00139018382377,0.0080823425240613,0.000973804634485,1.1277497286832388e-05,1.555043101340164e-05,-0.0006394126924506,-1.5560946906041556e-05,1.2799156542306675e-05,0.0001312555971133,0.0038012787881904,8.882979262192262e-05
72.25,-0.0018352625145619,-0.0012938932592633,0.0024165465734716,0.0118910899037293,-0.002006902539861,0.0038841094171529,1.4529331776961504e-05,-0.0008498182493011,-0.0020610395061811,-0.0013872929435482,0.0084751268095752,0.0010474246642118,1.2464163141337904e-05,1.4640179225729976e-05,-0.0005394884511893,-1.9720123668581497e-05,1.4692277762433894e-05,0.0001452913698764,0.0038600211925197,8.919002735551535e-05
72.5,-0.0017827669073873,-0.0014306660354637,0.0024684420861421,0.0121384032872431,-0.00175966763968,0.0039801620326922,1.68114815571707e-05,-0.000970037505364,-0.0018618926358533,-0.0013701902685031,0.0088781974627588,0.0011227672466613,1.496767880939559e-05,1.2801677939641363e-05,-0.0004706033534722,-2.452228348686412e-05,1.9321462465109065e-05,0.000151480406662,0.0039127418525776,8.885040243770853e-05
72.75,-0.0017455230865197,-0.0015413782323003,0.0024801015952883,0.0122787836047036,-0.0015024660281506,0.0040486909239951,1.935850152733197e-05,-0.0010529318787405,-0.0017148265704168,-0.0013458221579672,0.0092744218021717,0.0011964747958555,1.774320080701247e-05,1.0582518705912616e-05,-0.0004346531811563,-2.854279316439286e-05,2.4810686910946728e-05,0.0001498022812794,0.0039510357985955,8.867852488988428e-05
73.0,-0.0017098501997454,-0.0016276718634583,0.0024598339021142,0.0123227629159688,-0.0012439893695132,0.0041175733125116,2.1467457500920977e-05,-0.0011060735386937,-0.0016123615425822,-0.0013199856094295,0.0096472104911505,0.0012647785442899,1.9834679467041097e-05,8.475098344872818e-06,-0.0004204532254016,-3.003320271800233e-05,2.9033791430221944e-05,0.0001429606439775,0.0039676979851338,8.944457594470301e-05
73.25,-0.0016651237601451,-0.0016949159702453,0.0024277492639299,0.012299687275541,-0.0009903850356089,0.0042143875719075,2.226690011525873e-05,-0.0011432229579685,-0.0015413147291255,-0.0012971624136885,0.0099791334384561,0.001322299886386,2.0944224719089072e-05,7.011249599010887e-06,-0.0004110333447435,-2.7950370599507606e-05,3.089268712888671e-05,0.0001351697680698,0.0039558918586005,9.10133952831753e-05
73.5,-0.0016088276897494,-0.0017505889478908,0.0024105519025115,0.0122543038462359,-0.0007487954625766,0.0043519738517568,2.129830900106236e-05,-0.0011847533495737,-0.0014919912364749,-0.0012802745905919,0.010251555828786,0.0013623981490639,2.1236552713872024e-05,6.703474520797748e-06,-0.0003926604864419,-2.296798675138004e-05,3.061665581767471e-05,0.0001299697674741,0.0039108868027757,9.242033351141144e-05
73.75,-0.001544140543322,-0.0018004094437497,0.0024301038072486,0.0122301235659639,-0.0005277846500441,0.0045230703617993,1.8871245808116293e-05,-0.0012524137225453,-0.0014586659142275,-0.0012698428272347,0.0104441025790728,0.0013792563096724,2.084688684388903e-05,7.68392699067695e-06,-0.000357751432697,-1.7488143002388437e-05,2.901572238079021e-05,0.000128366531994,0.0038377523390276,9.277501585212395e-05
74.0,-0.0014776898701696,-0.0018457164412674,0.0024866665910559,0.0122424517391473,-0.000340323779517,0.0046980920702201,1.5823757626983367e-05,-0.0013649273208104,-0.0014385604653279,-0.0012640438431849,0.0105300459261855,0.0013684502356376,1.9702207029339583e-05,9.367079805711492e-06,-0.0003019156065068,-1.4458168845433282e-05,2.6563175054880835e-05,0.0001284863133675,0.0037474312449125,9.19414608651522e-05
74.25,-0.0014170428281193,-0.0018835326257612,0.0025532559740205,0.0122611042426105,-0.0002005579870713,0.0048322909520102,1.301667537873842e-05,-0.0015332088472052,-0.0014314321193999,-0.0012593626448974,0.0104812730969523,0.0013271538201616,1.7677735217995517e-05,1.047254264441532e-05,-0.0002210106253467,-1.5836037419796966e-05,2.321877014563168e-05,0.0001274883138841,0.0036403674439523,9.027577227880402e-05
74.5,-0.001364665590872,-0.0019094207025825,0.0025916866295177,0.0122221684282497,-0.0001113147959654,0.0048835704872003,1.1028793478780872e-05,-0.0017544419639479,-0.0014360219753033,-0.0012511784444683,0.0102854661420611,0.0012561172743679,1.4871935734746915e-05,9.559937910890084e-06,-0.0001131386829831,-2.163601616473842e-05,1.891807679717742e-05,0.0001246927873919,0.0034983581316773,8.791032448255084e-05
74.75,-0.0013098415900529,-0.001921141273461,0.0025784223599912,0.0120663463768895,-5.64258166733856e-05,0.0048297410862384,1.0106223845481752e-05,-0.0020098827480942,-0.001444710298182,-0.0012345612968824,0.0099570470970601,0.0011615950249501,1.179750668728876e-05,5.911934929840904e-06,1.6086522038005483e-05,-2.992069710686425e-05,1.3887873239660275e-05,0.0001232295736805,0.0032925469530341,8.453339200460094e-05
75.0,-0.0012297955958055,-0.0019188971293311,0.0025243405099071,0.0117817554603394,-8.377984865182034e-07,0.0046779071301232,1.0203530955138168e-05,-0.0022673631178757,-0.001441121705316,-0.0012050245495734,0.0095337707964629,0.0010552737271874,9.257084764285964e-06,1.9969239904817738e-07,0.0001518634642681,-3.774619247039043e-05,8.419739126898768e-06,0.000128376884399,0.0030018786547973,7.9785167823324e-05
75.25,-0.0011062771902379,-0.001901535606385,0.0024722786339764,0.0114157703968345,0.0001031949013585,0.0044597326278901,1.1048837778107457e-05,-0.0024898698480103,-0.0014063496932994,-0.0011593896265416,0.0090637131997654,0.0009506453037443,7.931975105099993e-06,-5.735425561213075e-06,0.0002745676245151,-4.258789948609781e-05,2.612453030006349e-06,0.0001432542153659,0.0026271483347611,7.348587527570722e-05
75.5,-0.0009412306081907,-0.0018624219403273,0.0024672141573821,0.011039989374489,0.000299991941297,0.0042126061063849,1.223952526799486e-05,-0.0026484993793392,-0.0013334184697131,-0.0010968500445426,0.0085895869601376,0.0008564856626084,8.043257463030703e-06,-1.013322845975655e-05,0.0003662735830802,-4.326205486697929e-05,-3.3959545215689832e-06,0.0001643628993611,0.0021865840515729,6.53243662792483e-05
75.75,-0.0007554182594423,-0.0017881561892336,0.0025230089064116,0.0107015764060021,0.0006126008727405,0.0039623089940528,1.337300406860482e-05,-0.0027298203462255,-0.0012388230709137,-0.0010192687796116,0.0081394592583464,0.0007731828645339,9.301913311358783e-06,-1.2702583644970605e-05,0.0004160857532142,-3.99217511625755e-05,-9.020046062971778e-06,0.0001800199389881,0.0017050157513259,5.4747324574193656e-05
76.0,-0.0005770068090961,-0.0016621421693226,0.0026095016517457,0.0104008425222065,0.0010306293029509,0.0037168792570552,1.420150047044278e-05,-0.0027382027613934,-0.0011631459763652,-0.000931231899272,0.0077226251346303,0.0006943929532995,1.1044763165312632e-05,-1.4763167823693054e-05,0.0004220173899213,-3.3698468935300294e-05,-1.3444033174565653e-05,0.0001740195765892,0.0012115139488607,4.155969368623639e-05
76.25,-0.0004324381365743,-0.0014730245681039,0.0026618986929725,0.0100979808033083,0.0015037451218126,0.0034692388042349,1.4707126221217844e-05,-0.0026997587554384,-0.001159339528967,-0.0008406041968114,0.0073243965219212,0.000610141208028,1.247468373327411e-05,-1.7893614830406357e-05,0.0003879643791438,-2.640595325465725e-05,-1.648350003733681e-05,0.0001342109830095,0.0007368379986548,2.648297345331241e-05
76.5,-0.0003431586030551,-0.0012233381891885,0.0026107109735926,0.0097358201414637,0.0019537391273436,0.0032081543910875,1.494596102083124e-05,-0.0026580453168362,-0.0012664062496105,-0.000757530858763,0.006905902807484,0.0005098903717711,1.3000507472739833e-05,-2.2440813221462696e-05,0.00032054104629,-2.00978825744807e-05,-1.9054031216443463e-05,6.203127830043161e-05,0.0003079753389108,1.0974940850712358e-05
76.75,-0.0003268432443111,-0.0009321830653566,0.0024205216728114,0.0092658287546028,0.0023070149110005,0.0029297096998177,1.475086490772986e-05,-0.0026539603449878,-0.0014795338805164,-0.0006908054204506,0.0064146642057342,0.0003863625162622,1.2501146360110634e-05,-2.7296823403211104e-05,0.0002321686178477,-1.6473823974904928e-05,-2.255618943054112e-05,-2.276887128943095e-05,-5.356750404666782e-05,-3.2290543473999984e-06
77.0,-0.0003952565756101,-0.0006298602280878,0.0021125095179123,0.008666220296617,0.002523083731528,0.0026386245081908,1.3706954732449054e-05,-0.0027034577985112,-0.0017418700759299,-0.0006437567860684,0.0058064298732704,0.0002392225281942,1.1313839127797495e-05,-3.097896840422799e-05,0.0001451865499971,-1.6476049483742915e-05,-2.775600695945696e-05,-8.718255357410792e-05,-0.0003338276236147,-1.432821334718937e-05
77.25,-0.0005424886364004,-0.0003476407014095,0.0017605492506839,0.0079538562408328,0.0026051583061896,0.0023449741661751,1.1625571252347454e-05,-0.0027903592664386,-0.0019694792639751,-0.0006122903196716,0.0050746378997434,7.673800208266225e-05,9.998743125331209e-06,-3.291243241980286e-05,8.49897427093244e-05,-2.010968370731781e-05,-3.424536800803826e-05,-0.0001008353240841,-0.0005299828861838,-2.084136329867322e-05
77.5,-0.0007335737061342,-0.0001081283674628,0.0014636349056597,0.0071870622058297,0.002590501249865,0.0020595796879067,9.01248593384272e-06,-0.002881722485993,-0.0020984084687578,-0.0005876283006092,0.0042601059345333,-8.888984510636638e-05,9.045259722413609e-06,-3.3859787112260714e-05,6.359873908610973e-05,-2.6365741853460704e-05,-4.09237873051655e-05,-5.480138355903445e-05,-0.0006546133703733,-2.259231465830108e-05
77.75,-0.0009101318013834,7.98294425924882e-05,0.0013003714981955,0.006442650714041,0.002520390139125,0.0017832708366039,6.810249374461506e-06,-0.0029553233544007,-0.0021237035161824,-0.0005631848056939,0.0034191623773063,-0.0002522311270264,8.628330636217338e-06,-3.5324758382427335e-05,7.08982571318269e-05,-3.351455440229873e-05,-4.6931622634942745e-05,3.169715868645311e-05,-0.0007424104782959,-2.145758232371663e-05
78.0,-0.0010148451114087,0.0002202430172731,0.0012912653026072,0.0057754895445661,0.0024153823308414,0.0015035427842101,5.594236907171199e-06,-0.0030120242933027,-0.0020937642609724,-0.0005390317299452,0.0025836316241677,-0.0004195544738155,8.509444778613574e-06,-3.850431124662145e-05,8.52745541317925e-05,-3.992835849485144e-05,-5.2122679684289584e-05,0.000124157336086,-0.0008455037134531,-2.061018642126252e-05
78.25,-0.0010181853699925,0.0003238286670927,0.0013972254862799,0.0051962313693837,0.0022814121120035,0.0012114137528804,5.151327309927578e-06,-0.0030625352710027,-0.0020603138971309,-0.0005193285645443,0.0017566341547193,-0.0006006782052613,8.12496265836035e-06,-4.3490654988002514e-05,9.395086108603972e-05,-4.481094446314007e-05,-5.682700985868748e-05,0.0001946804738836,-0.0010093812029385,-2.2566995137441303e-05
78.5,-0.0009283619268616,0.0004009322417418,0.001549741684555,0.0046829419107047,0.0021314732436366,0.0009189155280974,4.8366335737111775e-06,-0.0031092411292313,-0.002031816261313,-0.0005063433058184,0.0009359358786641,-0.0007970545422722,6.832794585031032e-06,-4.91880364985373e-05,0.0001032928068817,-4.813020433944152e-05,-6.139342742084504e-05,0.0002351142906876,-0.0012498280995847,-2.778399896326642e-05
78.75,-0.0007818109150987,0.0004589366821021,0.0016863974434273,0.0042102172234042,0.0019957932570842,0.0006533306037102,4.206823187952122e-06,-0.0031431468899355,-0.0019710238720233,-0.000497082293878,0.000130218250998,-0.0009979655200158,4.2836227171501375e-06,-5.401937192538341e-05,0.000131640510656,-5.006326552967442e-05,-6.599195175499567e-05,0.0002543860768583,-0.0015475628086085,-3.485073911267257e-05
79.0,-0.0006251877359473,0.0005042336082051,0.001770706505502,0.0037701098841898,0.0019115574909626,0.0004343094080221,3.3235407704143303e-06,-0.0031549705608496,-0.0018312794826627,-0.000484731749896,-0.0006453966218985,-0.0011868696572728,7.599051754545715e-07,-5.693458203932776e-05,0.0001934588869852,-5.0819197799522274e-05,-7.069407861063662e-05,0.0002668008914203,-0.0018607165478997,-4.172372933955613e-05
79.25,-0.0004962349694528,0.0005444248396003,0.0017925985023017,0.0033733840201735,0.0019003471819297,0.0002616337634892,2.57299632559728e-06,-0.0031456215735787,-0.0015939563009101,-0.000462414381394,-0.0013790214541785,-0.0013510182864402,-2.832675824836566e-06,-5.791122830401832e-05,0.0002875475022604,-5.09224023701797e-05,-7.55389282495728e-05,0.0002818387106908,-0.0021479087571475,-4.683330112392324e-05
79.5,-0.0004091352923773,0.0005878884321161,0.0017619700789599,0.0030421975168224,0.0019557011100514,0.0001304993238249,2.2403290774718133e-06,-0.0031239165576212,-0.001275546376337,-0.0004252202608418,-0.0020567395954009,-0.0014853335656606,-5.416616811685679e-06,-5.771231834288074e-05,0.0003954546433334,-5.1313089965562304e-05,-8.039138018169251e-05,0.0003006718882441,-0.0023823716351085,-4.947737194737156e-05
79.75,-0.0003540609398506,0.00064025573632,0.0017024163848462,0.0028042892240141,0.002049036869449,5.410844612007859e-05,2.2183737007142043e-06,-0.0030980712052828,-0.0009116444507866,-0.0003706588456025,-0.0026522535080727,-0.0015903645109804,-6.3013103996414736e-06,-5.7453274614293335e-05,0.0004876575383532,-5.304004282700206e-05,-8.479940660486488e-05,0.0003183316474502,-0.0025516210764424,-4.97939884794139e-05
80.0,-0.0003094671109709,0.0006996563493233,0.0016400266356118,0.0026814588771419,0.0021369619223081,5.890158757138281e-05,2.102349605730564e-06,-0.0030741211028693,-0.0005466502506691,-0.0003002905451049,-0.0031368146880203,-0.0016713457830343,-5.468707775743783e-06,-5.826115949963544e-05,0.0005332094469026,-5.681399567270697e-05,-8.819686544365133e-05,0.0003284127134616,-0.0026613377852052,-4.8770889805233695e-05
80.25,-0.0002524673565574,0.0007549507066377,0.0015894585776345,0.0026672288442622,0.0021651202383066,0.0001500286979582,1.582053142561262e-06,-0.003059779838543,-0.0002349770686452,-0.0002217096871584,-0.0035077104043556,-0.0017396995169442,-3.499768603463224e-06,-6.074227684886578e-05,0.0005124236982743,-6.263714602650263e-05,-9.036066909583671e-05,0.0003278741933607,-0.0027414489422233,-4.809394981678009e-05
80.5,-0.0001612312417875,0.0007891123767799,0.0015463225511896,0.0027047674303672,0.0020768432892209,0.0002776812072224,7.54269754604856e-07,-0.0030671765891006,-3.79780057090388e-05,-0.0001483120722689,-0.0038116406454904,-0.0018132156722164,-1.2603179467882587e-06,-6.440278334327745e-05,0.000430845906077,-6.979353505566605e-05,-9.171464728994365e-05,0.0003195639464883,-0.002838034027738,-4.942061983001778e-05
80.75,-1.6371541510259427e-05,0.0007861327292588,0.0014911893693271,0.0026899909005737,0.001825726076222,0.0003401586770396,6.29941344233446e-08,-0.003110465244439,-5.422635108612067e-06,-9.56005114923382e-05,-0.0041371208381406,-0.0019116220922599,4.7397837157923684e-07,-6.770966063955066e-05,0.0003257307248362,-7.731039653690087e-05,-9.324638997205247e-05,0.0003105984148144,-0.0029964471082421,-5.335463297492589e-05
81.0,0.0001920458251933,0.0007388515050796,0.0014084944098437,0.0025165916406683,0.0013971189923227,0.0002348885812496,-5.418208498635327e-08,-0.0031926613558698,-0.0001430961824822,-7.351939046638134e-05,-0.0045600306065582,-0.0020446976385686,1.2876970013451752e-06,-6.898105502361743e-05,0.0002563141029768,-8.442602215333972e-05,-9.59730011624157e-05,0.0003077765656833,-0.0032388157147633,-5.882736217743775e-05
81.25,0.0004539974854763,0.0006532982070822,0.0013094418106188,0.0021323579820516,0.000836420352849,-8.375586029139266e-05,4.833846317804856e-07,-0.0032907168142456,-0.0003906521230062,-7.892124595074252e-05,-0.0050736482178648,-0.0021991464367474,1.1676802006093513e-06,-6.743068410067763e-05,0.0002804937620817,-9.067190053204848e-05,-0.0001001621475158,0.0003139398268887,-0.0035384982758581,-6.337300199221685e-05
81.5,0.0007377956673443,0.0005449787241225,0.0012340230628824,0.0015551804472797,0.0002486923178998,-0.0005921796629591,1.2652898167274703e-06,-0.0033616725375125,-0.0006428872572851,-9.624043126938996e-05,-0.005572985868205,-0.0023403222511305,3.052604184213265e-07,-6.355466843832441e-05,0.0004296309564067,-9.568622219918778e-05,-0.0001049331481669,0.0003275468867512,-0.0038233690898515,-6.43161091100774e-05
81.75,0.0010040420461676,0.0004296601778409,0.0012268125587304,0.0008544730193455,-0.0002499676473856,-0.0012166077670348,1.522540390963992e-06,-0.0033704917547726,-0.000806538542123,-0.0001074535526984,-0.0059178670533086,-0.0024322361219244,-1.0998003564434176e-06,-5.871360522199469e-05,0.0006901056810315,-9.906639440029304e-05,-0.0001086465182016,0.000344168894418,-0.0040194556051521,-6.015659997705913e-05
82.0,0.0012220741513146,0.0003164674203603,0.0013075475914576,0.0001436082595899,-0.0005935569055663,-0.0018351120386229,5.11286983925988e-07,-0.003313340678296,-0.0008432164946592,-0.000102957814486,-0.0060229492470598,-0.0024586566442627,-2.820599298257353e-06,-5.440931003603116e-05,0.0009967663347445,-0.0001005992916046,-0.0001097737243947,0.0003582695941719,-0.0040935221780094,-5.115697246259783e-05
82.25,0.0013761098162367,0.000207181406699,0.001457106787919,-0.0004209477892614,-0.0007949088435815,-0.0022774804651408,-1.9509182044526885e-06,-0.003216727526504,-0.0007679672836192,-8.51597089771229e-05,-0.005905791956585,-0.0024286262838901,-4.577921109510836e-06,-5.167419638567151e-05,0.0012495615004056,-0.0001007399034623,-0.0001076601150769,0.0003653450416844,-0.0040618909923883,-3.885580315227751e-05
82.5,0.0014656646533392,0.0001002460676384,0.0016272357480127,-0.0006834165836033,-0.000927060365802,-0.0023810757017824,-5.160556732613179e-06,-0.0031157539412464,-0.0006167801266686,-6.288280773297656e-05,-0.0056629463777726,-0.0023647843372827,-6.205101458597997e-06,-5.064980410411564e-05,0.001359771960919,-0.0001005002580996,-0.0001027908444557,0.0003641056045692,-0.0039679815613052,-2.5021029994716112e-05
82.75,0.0015033175644016,-4.583517655395825e-06,0.0017665671328305,-0.0005777223912338,-0.0010734659984845,-0.0020920908569599,-7.850666576358212e-06,-0.003031222638942,-0.0004145870320445,-4.188054169391507e-05,-0.0054008874420752,-0.0022859034304099,-7.732064388493869e-06,-5.052271384078544e-05,0.0013010949529008,-0.0001005707826291,-9.644341004365574e-05,0.0003569121729878,-0.0038451522411332,-1.0821055361389067e-05
