414.5,0.0272920498063101,-0.0158047157725177,-0.0304589429707048,-0.0836109542746439,-0.0083380825283354,0.0227014595137603,0.0047704503295053,0.0110967695509522,0.0123713994164737,0.0001914106999534,-0.0499970927551635,-0.0072109560238107,-0.0532955383608706,0.0050904027116097,0.0141483703549259,-0.0024877681665529,-0.0103724563293194,0.0006401070561688,1.9786279618972585e-05,0.0023264747031711
414.75,0.0352583619589731,-0.016036777807216,-0.0194384461366657,-0.0483989332299161,-0.0058456459015301,-0.0164993792403653,0.0004924556698214,0.0423680262742485,0.0393359710679997,0.0003357001374402,-0.0479054244961636,-0.0082638551077246,-0.0497413295308002,0.002992166675772,0.0071718348935,0.0001045888396306,-0.0021606147913534,0.0005918054569364,0.0002630547340932,0.0030912820224143
415.0,0.0155452183957751,-0.016308355313631,-0.002660896072384,0.0042548840823069,-0.0005874573502617,-0.0484966264148813,-0.0037775653374151,0.0458804202134067,0.0431908074034587,0.0005263949469619,-0.0232282123654483,-0.004674672925004,-0.02425897382601,-0.0016031612342944,-0.0036382813065695,0.003597053602638,0.004711711148387,0.0012926006973802,0.0003903442741287,0.0030685818965875
415.25,-0.020102409153699,-0.0166488119097466,0.0106794047277605,0.0440563207753798,0.0049820872695425,-0.0540456372433465,-0.0056536883599771,0.0207046828615999,0.0226707360421549,0.0006694128136589,0.0093432871936297,0.0018832842606911,0.0088001504842704,-0.0057767795217203,-0.0124209145306706,0.0061033347139059,0.0076629363019415,0.002325522801351,0.0003225568496908,0.0023281320687453
415.5,-0.0514395181441334,-0.0170566274913749,0.0139911804919995,0.0505025732976223,0.0082815292175455,-0.0290483058725486,-0.004200504845171,-0.0193631183230226,-0.0110129515432888,0.000654899907864,0.0311963140230642,0.008106475057037,0.0314064099589651,-0.006832562583962,-0.0141830286278084,0.0064231357648463,0.0065581518747116,0.0030503832980237,0.0001197093124569,0.001425895043774
415.75,-0.0595399175805377,-0.0174804224041385,0.0063215793328744,0.0224528928959154,0.0078439795547899,0.0111382556715569,-0.0006354191334937,-0.0519631297185256,-0.0393444904655847,0.0004256021897452,0.0313569597463041,0.0109992272308078,0.03281391528983,-0.0039302597386509,-0.0080651112133842,0.0046596121106133,0.0032001321158819,0.0029648374001982,-8.535447489530172e-05,0.0009758868540517
416.0,-0.0385836404667187,-0.017854277074856,-0.0078868608060539,-0.0238510741608937,0.0040060041119648,0.0419277377983677,0.0025052526283832,-0.0573666323823709,-0.0458556375056823,3.72867094175282e-05,0.0111252627463716,0.0093340429009221,0.0139074559832474,0.0013194921656193,0.0017437917587131,0.0019077896833677,5.862511789151597e-05,0.0019259526061427,-0.000178875218693,0.0012585034961137
416.25,-0.0009613203459131,-0.0181591525356809,-0.0208795453603575,-0.0627666180682105,-0.0011912710496624,0.0455810749204131,0.0030637040641563,-0.0315287429647799,-0.0267707466609959,-0.0003706537302756,-0.0180273788968411,0.0040980076765136,-0.0146189519965447,0.0058066970248823,0.0088902733272031,-0.0004678311298529,-0.0010840075302335,0.0002223704791365,-0.0001151706851321,0.0021267442124438
416.5,0.0308247913967163,-0.0184503433997163,-0.0252599987080094,-0.0716448401092715,-0.0050150835250187,0.0201420819028626,0.0004686850504627,0.0098663859081716,0.0057347207979148,-0.0006756423437854,-0.0397706844650052,-0.0019697539147834,-0.0369405226253756,0.0067644922591977,0.0090097828241057,-0.0013949215763335,7.396479331416077e-05,-0.0014912419080017,6.446527507508955e-05,0.0030964084262374
416.75,0.0389566636742131,-0.0188203249406346,-0.0184676177841771,-0.0448792423622779,-0.0055607408852164,-0.0211016412624266,-0.0040638597608412,0.042152757736912,0.0320398212451506,-0.0008414200839484,-0.0409291693788172,-0.0056825205502586,-0.0397350423015415,0.0033366297386428,0.0019233681749007,-0.0005109501014244,0.0025404128831984,-0.0024670658681069,0.0002505657469881,0.0035784352989853
417.0,0.0196290899765258,-0.0193235644290056,-0.0047193881257926,0.0011935148746126,-0.0028214833640467,-0.0556036856089812,-0.0080915355571796,0.0478428377118999,0.0378027903333103,-0.0008974886790383,-0.0201191858543913,-0.0052252618972627,-0.021042506405142,-0.0028856035007166,-0.0085814565808547,0.0015511412892395,0.0049078554135031,-0.0022703650908441,0.0003242499441782,0.0032208435666446
417.25,-0.0167052978665695,-0.0199250614052089,0.0078471950618809,0.0393232062859434,0.0013772804248429,-0.0625664817000174,-0.0091320386806105,0.0252002809041659,0.0209027221651145,-0.000871415986097,0.0102227808864386,-0.0013791080417038,0.0071865483409023,-0.0085945029010892,-0.0165152340581365,0.0033911427819457,0.0062132833267444,-0.0010098061577893,0.0002171013626082,0.0021371659157009
417.5,-0.0504730309485804,-0.0205193779999832,0.0124100526547846,0.048972466431135,0.0044816976265961,-0.0366412751135199,-0.0062225030812645,-0.0129523157101399,-0.0089420420600629,-0.0007585973326643,0.032045760607561,0.0028654207368708,0.0270311412854443,-0.0106305840481953,-0.0168056882206643,0.0037120954527448,0.0063041944835285,0.0007720137572566,-5.625210222653703e-05,0.0008260040746364
417.75,-0.0621895258633904,-0.0210123531453799,0.0069664911572369,0.0263649416471726,0.0047035153737979,0.0067081615260662,-0.0007711712987911,-0.0455897340487617,-0.0347737756916645,-0.0005545829414966,0.0332422506127974,0.004099857110985,0.0263442602945548,-0.0080112361956702,-0.0087040706950876,0.0022177032592171,0.0056720170199455,0.0023508245243769,-0.0004041939646843,-0.0001699548551593
418.0,-0.0444848741678448,-0.0214011278117767,-0.0051925968266346,-0.015779034136772,0.0020520759224013,0.0415966131945266,0.0042963946942502,-0.0536114810723152,-0.040700030192281,-0.0002952646287798,0.0135588554720778,0.000628957671316,0.0050052230235654,-0.0025037445428327,0.0033823473645272,-0.0002041866479612,0.0050325198345245,0.0030768086727088,-0.0007040070349863,-0.0005893008527441
418.25,-0.0083964135355846,-0.0217779293084016,-0.0171474536451779,-0.0542082884358092,-0.0017283903619065,0.0489579633627368,0.0064529214200406,-0.031743470015449,-0.0220748710324404,-5.306637784897165e-05,-0.0163675041996037,-0.0062021987561789,-0.0259728365761223,0.0027694431395625,0.0129066937313577,-0.0020854046548776,0.00495065894085,0.0027096457761306,-0.000854089701261,-0.0004853787609637
418.5,0.0238228303128445,-0.0222517028017731,-0.0217808885545252,-0.0661550815059635,-0.0042629972585834,0.0262382767162467,0.0049113061996395,0.0068106956963625,0.0103125092303649,0.0001105736191585,-0.0399789597276796,-0.0124745980512369,-0.049673843133932,0.0053490070722271,0.0153475372421033,-0.0022950913375428,0.0055924819190417,0.0016410764996861,-0.0008067727065043,-4.5729599985206587e-05
418.75,0.0336709971071431,-0.0228652683383585,-0.0161865728744298,-0.0437582551486896,-0.0040047267191722,-0.0135543189856257,0.0007471471024018,0.0392399296475838,0.0374390417520208,0.0001997726176226,-0.0432015376477512,-0.0140879429580513,-0.0519692228119396,0.0046015862936526,0.0101716916727413,-0.0007440161604853,0.0066703237850184,0.0006496461639716,-0.0005945139170214,0.0005024274608888
419.0,0.0164458408917641,-0.023571315958247,-0.0039100133124038,-0.0009083897177027,-0.0011649922138557,-0.0483916537993165,-0.0037221631188474,0.0480144470576874,0.0445735961631292,0.0002861825150447,-0.023794101585051,-0.0095820701806862,-0.0309109010576159,0.0017285046947271,0.0004217008782188,0.0015203049609205,0.007673603988611,0.0003357401416369,-0.0003282223810836,0.0009186694243138
419.25,-0.0180515673222197,-0.0242610740699925,0.007515095379172,0.0362692611381093,0.0024569737062712,-0.057699393990287,-0.0060404112773017,0.0296725924946115,0.0289075836613267,0.0004361020834669,0.0061756756635925,-0.0011887515475346,0.0009969212189882,-0.0010648078913,-0.0086500588931825,0.0029708390316208,0.0081978040739409,0.0007582461597106,-0.0001292912227594,0.0010955922527252
419.5,-0.0506167889985882,-0.0248276568462091,0.0116251369059681,0.0472061875877839,0.0045682853578824,-0.0351641331341943,-0.0050760562635344,-0.0051083638047273,-0.0003850747245406,0.0006333479160778,0.0286010459664715,0.0066670189784158,0.0253026339399444,-0.0018429893632572,-0.0119132704936716,0.0026429489752022,0.0080920787131622,0.0014984362638187,-5.201937782202193e-05,0.0011515415949205
419.75,-0.0618198163080749,-0.0252374693353647,0.00642393274749,0.0276509904970918,0.0036842434250597,0.0055233352766981,-0.0018707198383061,-0.0365736553702766,-0.0267285123922556,0.0007793280796035,0.0311525610831708,0.0100739216332447,0.0294505345536622,-4.842287705092077e-05,-0.0075769192247779,0.0007490924374409,0.0074561092170841,0.0019764154312379,-8.269697839399402e-05,0.0012549147992081
420.0,-0.0438971151957481,-0.0255432953368299,-0.0051715307089153,-0.0106836941870794,-3.436205959529866e-06,0.0396234926590872,0.0011263290765592,-0.0455052342970587,-0.0343180948835924,0.0007662279456432,0.0132048948309615,0.0076490251834506,0.0125919096915994,0.0032001416813189,0.0012181874017609,-0.0015880087225548,0.0066063080363133,0.0017837423040886,-0.0001932136160107,0.0013909874445952
420.25,-0.0073415744389703,-0.0258244338091807,-0.016764360936374,-0.0463077771575968,-0.0046518459394521,0.0477981512271447,0.0018665435241301,-0.0255422064485411,-0.0180904262916397,0.0005607110920294,-0.015320557226231,0.001028769195263,-0.015551954379847,0.0058232797172999,0.0085382334352148,-0.0030557926072284,0.005936033365159,0.0009027008950339,-0.0003733132933881,0.0013381317992421
420.5,0.0255907380714727,-0.0261335771583989,-0.0215936598387653,-0.0579955251826552,-0.0078526806830639,0.0263183928750092,-8.696029455229903e-06,0.0111494145266195,0.0118624814942341,0.0002315456855091,-0.0387022311198836,-0.0060453452405427,-0.0392905831534894,0.0060633163397657,0.0097199860083834,-0.0027435171738965,0.0056521948271069,-0.0002739868025551,-0.0006130861084831,0.0008506501770629
420.75,0.035696048155032,-0.0264909041179303,-0.0168060516626318,-0.037785524149148,-0.0081616100125224,-0.0128781148293967,-0.0031677656380297,0.0419258861000241,0.0369027643564516,-0.0001029313915161,-0.0429453699856482,-0.0096869491718888,-0.0444969722108663,0.0034958769094208,0.0039512192133226,-0.0005512899385416,0.0056013533818547,-0.0011919155496855,-0.0008600873620213,-7.472139227661453e-05
421.0,0.0175185292917915,-0.0268858391376767,-0.0057893671756725,0.001999935131298,-0.0059480138317744,-0.0480808877465595,-0.0055082527595693,0.048778068853872,0.0421622468506363,-0.0003448474756562,-0.0246908795074318,-0.0080770215065848,-0.0276835086685323,-0.0007788234528386,-0.0056310482414259,0.0025730175862223,0.0053747072648658,-0.0015442559846248,-0.0010173080897789,-0.0010828329510232
421.25,-0.0193355609782905,-0.0272755685099398,0.0040850162132466,0.0365520783583918,-0.0030095331303875,-0.058215685834482,-0.0053482342549533,0.0279999980337292,0.0246005002883651,-0.0004332768755838,0.0053151958563391,-0.0025800442338823,0.0004488706230019,-0.0046857779922281,-0.0134980031756103,0.0049312350350312,0.0046579833709457,-0.0014708800713055,-0.0010162852475796,-0.0016874627057173
421.5,-0.0551601410981081,-0.0276088898236087,0.0065244231811382,0.0453402526750548,-0.001363227196173,-0.0360809114569046,-0.0023892955673698,-0.0094470370092383,-0.0065170251479106,-0.0003390617439823,0.0290702742710181,0.0030596970320324,0.0219491847442228,-0.0061823247503754,-0.0145876958030746,0.0050775936236572,0.0035720957234212,-0.0013125500358721,-0.0008813275760856,-0.0016249575387486
421.75,-0.0694576903437729,-0.0278714656595451,-4.838306970041448e-05,0.0235264382102108,-0.0020419191346523,0.0052378985828295,0.0020322766791255,-0.0433692903544301,-0.0342084306257208,-9.321988432025352e-05,0.0329983033839678,0.0049072667323109,0.0234571800594867,-0.0044139922897889,-0.0076431527005048,0.0028651930306124,0.0026771263788164,-0.0012455200466845,-0.0006960367367044,-0.0009787594775775
422.0,-0.0532449437710906,-0.0281128729286974,-0.0121055788831261,-0.0172979659900737,-0.0045371752596238,0.0409170640348321,0.0056860159945403,-0.054077122283895,-0.0420544332387168,0.000194309824845,0.0150663950985568,0.0011624256006623,0.003417898704853,-0.0003168686656375,0.0035396256646691,-0.0003967950864475,0.0025813345165078,-0.0012333524911636,-0.0005208611314358,-6.109283075579605e-05
422.25,-0.0162760479710589,-0.0284201396121846,-0.0228840592708077,-0.0549685850967572,-0.0071038821649611,0.0510349998941998,0.0067543916046707,-0.0345723208495401,-0.0242809949588888,0.0003917993731842,-0.0151662335997207,-0.006547445426336,-0.0279835457627221,0.0039516977402263,0.0125802794308765,-0.0027754774601015,0.0034917460341943,-0.0011708022370004,-0.0003563755303269,0.0007922174342261
422.5,0.0191234911561034,-0.0288477641781024,-0.025710648141455,-0.0672227615644594,-0.007742600807661,0.0311423515689434,0.0047623563262561,0.0035381188864288,0.0093866838212483,0.0004464179382378,-0.0410278882501024,-0.0138141313631925,-0.053681903204756,0.006330630115069,0.014622771103038,-0.0028476094393343,0.0050949439795761,-0.0008883368939572,-0.0001697981353469,0.001385732094537
422.75,0.0330644848140404,-0.0293767463960916,-0.0181111965672185,-0.0454012309591618,-0.0053937747306519,-0.0076783027552137,0.0006767441718178,0.0376068644823949,0.0398004224897477,0.0004343178119972,-0.0470179725250406,-0.0160492666225979,-0.05842226957781,0.0059285054932547,0.0087353051454631,-0.0004958672997225,0.0068556323047688,-0.0001158445940032,5.356789688548794e-05,0.0016634594013349
423.0,0.0190870261991817,-0.0299550282462871,-0.0039874646138071,-0.001903878454154,-0.0006941818439094,-0.0446314403026249,-0.0035267092747135,0.0488096193803243,0.0506370877400707,0.0005054677301021,-0.0288478344243519,-0.0114567721730381,-0.0387871189590673,0.0033818911476675,-0.0021066512879833,0.0029681314568465,0.0084536467468187,0.0013552421116257,0.0002848226474332,0.0016228001224401
423.25,-0.0143922095032278,-0.030562843914692,0.0087439518234094,0.0377499276630002,0.0042307434630594,-0.058914014071589,-0.0057057761921285,0.0318985381460112,0.0369114318246298,0.0007539726905374,0.0025803228809706,-0.0021700666463465,-0.0065524108437579,0.0004890701484091,-0.0123190043470409,0.0055156228039299,0.0099229860424775,0.0034189187836894,0.0004765104109222,0.0013392737905522
423.5,-0.0487668924895413,-0.0312212471325268,0.0133313917238282,0.0520975669208298,0.00687441270593,-0.0423435923946465,-0.0048491348698898,-0.0038622215256983,0.0062878655667946,0.0011176897565313,0.0284914471830089,0.0071995715386227,0.01938663815548,-0.0007990136598422,-0.0162128023797401,0.0056727895130212,0.011342756092982,0.00556013778275,0.0005990526127488,0.0010033205167301
423.75,-0.0638592400807662,-0.0319529946072507,0.0078236694695343,0.0352241990369587,0.0057266406864598,-0.0061716778975972,-0.0019664176170267,-0.0390266193185142,-0.0244944277706587,0.001401608663009,0.0346532255259475,0.0122952899675073,0.0255396652155986,0.0004092133702664,-0.0115370969008669,0.0034478075631275,0.0124590423154161,0.0069787685881181,0.0006405860707926,0.0007697814905979
424.0,-0.0496958071559929,-0.0327459869086304,-0.0045713115184774,-0.0027089244695532,0.0011877748514205,0.0265078712734396,0.0005840997363216,-0.0528893476757895,-0.0374890499931456,0.0014154729726475,0.0186290812026954,0.0111730798627117,0.0103429515900929,0.0033420595793505,-0.001407098598341,0.0001677764294523,0.0127538729084113,0.0069129473963302,0.0005855619506815,0.0005607840144409
424.25,-0.0142591461547477,-0.0335443298885163,-0.0171841380753826,-0.0409141457303637,-0.0045342207864086,0.0366786030548671,0.0009027825721918,-0.0362208670233083,-0.0245294602821808,0.0011142279664881,-0.0105917974969267,0.0049826460747877,-0.0170730223310373,0.0060601140077423,0.0077985035486556,-0.002445591982274,0.0119592794506335,0.005137496155883,0.0004216335251432,0.0001044839856867
424.5,0.0213968921206936,-0.034283860927773,-0.0229146458986544,-0.0570765190932542,-0.0086147767837177,0.0196058384650301,-0.0012155503941333,0.0011701547344183,0.0063450588473424,0.0006215424449259,-0.0371200756763935,-0.0027992986250932,-0.0415532928767806,0.0066907531140205,0.0108136332163972,-0.0031235651246432,0.0104122411651313,0.0023244816444269,0.0001897680838455,-0.0007590976088562
424.75,0.0374207591991515,-0.034946759862836,-0.0182425497862646,-0.0402324411096678,-0.0091835780018091,-0.0149623697274668,-0.0044427361010412,0.0368596240564824,0.0361991946197029,0.0001237206208541,-0.0455710430327869,-0.0081766062955489,-0.0486930802011809,0.0045091842241711,0.0063356099826844,-0.0015323550112746,0.0087648724592802,-0.0002208457689729,1.4948270288982588e-05,-0.001794559157051
425.0,0.0263310990493368,-0.0355594297766906,-0.005790949768707,0.000349939374339,-0.0062569850760115,-0.0477881850653773,-0.0068459363918154,0.0510320878563358,0.0480010751457888,-0.0002456302891412,-0.0303233087504124,-0.0087042677032706,-0.0333744866181501,0.0002803305698873,-0.0028929489072281,0.001538401102976,0.0073500698997668,-0.0013851037121577,3.29503145502399e-05,-0.0024844890822086
425.25,-0.0052049630578388,-0.0361276969448402,0.0072375621692562,0.0404927513544051,-0.0015712672927345,-0.0588654146987207,-0.0068508677305579,0.0371842863225044,0.0359955861341248,-0.0004255227544124,-0.0002005705803229,-0.0046896808992016,-0.0042333848962419,-0.0041011371969548,-0.0116467129053919,0.0044678652607519,0.0059334795385127,-0.0008995700199066,0.0002646196431486,-0.0024816413526494
425.5,-0.0407032358624785,-0.0365996110248729,0.0136944803949185,0.057267670480277,0.0024170430716881,-0.0397873798596653,-0.0040652230490703,0.003181459901963,0.0069874748972185,-0.0003955406900133,0.0271605609559159,0.0011928299210601,0.0216850197226796,-0.0065180721059282,-0.0148048022127477,0.0057171418596065,0.0040869353001227,0.0006865482217385,0.0005972330597793,-0.0018652261597814
425.75,-0.0615054042694064,-0.0369039717627599,0.0103770449654602,0.0419134486156668,0.0037946602224996,-0.0012797619823946,0.0003238329915275,-0.0334227233106083,-0.0237700949206446,-0.0001781414956368,0.0368184732013352,0.005493796228709,0.030066001434299,-0.0058751168216886,-0.0104761111816801,0.0048189485000047,0.0017544395475994,0.0024465255500953,0.0008933128236048,-0.0009714886568607
426.0,-0.0571594194703955,-0.0370158757441674,-0.0008299756197441,0.0025423126879195,0.0021418675950168,0.0336902704519309,0.0041139281889867,-0.0535224854799488,-0.0399052453641989,0.0001416969418275,0.0242805341474133,0.0057945459796842,0.0168871674804529,-0.0028484677298953,-0.0014286263061837,0.002585226205231,-0.0004671787362108,0.003492355706493,0.0010908041962904,-0.0001163113260761
426.25,-0.0322679777980345,-0.0369837983669824,-0.0138765061367957,-0.039990503770809,-0.001293806047846,0.0464607735498274,0.0054554113207743,-0.0471466783886264,-0.0330568677193114,0.0004390334471705,-0.003609755997989,0.0019439763131345,-0.0108255183416864,0.000683331708381,0.0071234053732337,0.0003998887704955,-0.0015814867654707,0.0033125200840621,0.0012210281245989,0.0005519871163627
426.5,-0.0016217152854503,-0.0368997011291279,-0.0210792647387928,-0.0608614461710474,-0.0043585026013803,0.0341148876095407,0.0039729551457728,-0.0194503293694609,-0.0078067026267893,0.000610250792175,-0.0318101183335985,-0.0038026351353982,-0.0382336396083555,0.0030640119023159,0.0115925234371954,-0.0007282876197987,-0.0009588447972565,0.0019789502529944,0.0013624234381009,0.001051334640973
426.75,0.0228583959236378,-0.036850892581959,-0.0172628713015939,-0.044539486119754,-0.0053398896953295,0.0090293703430201,0.0008978011356929,0.0153255118001073,0.0233363623150766,0.0006267201501632,-0.0434771432565224,-0.0080465528667594,-0.0489638667131766,0.0038850328389246,0.0121501631862932,-0.0007251563311172,0.0010313886993588,1.695010965745581e-06,0.0015562583961949,0.0013986917657746
427.0,0.04002777107497,-0.0369058676545156,-0.0031826979033052,0.0050053936993654,-0.0040213060806604,-0.0092158755206309,-0.0016439533403457,0.0462547969488853,0.0503501141588311,0.0005375515348976,-0.0293219499327981,-0.008392994188255,-0.0341756099769436,0.003965769090311,0.0116872697676334,-0.0004041846657338,0.0033383613960828,-0.0020492011799665,0.0017499749640266,0.0014558396794258
427.25,0.0558571068578902,-0.0371263296909329,0.0151337548487853,0.0673153798747202,-0.00158790334377,-0.0052921431633347,-0.0018627090203939,0.0711935772182346,0.0707199984907014,0.0004176531910979,0.0062228737397696,-0.0049266105736032,0.0014751630603838,0.0044549612769745,0.0132549662875786,-0.0007909760054639,0.005202129181618,-0.0037528981161254,0.0018317439317451,0.001034306857828
427.5,0.0745584740440806,-0.0375524842333364,0.0306733200333951,0.1194254541269401,0.0004916200392523,0.0203645138469379,0.000404548649041,0.0918136810564262,0.0858131716414088,0.0003183740294574,0.048537820738532,0.0002581293392563,0.0434168099633344,0.0056766740882285,0.0176482571382774,-0.002134638143776,0.0066329829896842,-0.0047941428166154,0.0017097938706583,0.0001024819565371
427.75,0.0932868144959167,-0.0381576721283033,0.0392932703886334,0.1479140402563779,0.0015529734501479,0.0489507305928802,0.0033938690941838,0.1068142249592513,0.0952404857522778,0.0002640657977557,0.0829168410384997,0.0048873672525193,0.0771912713870576,0.0066158154498517,0.0223198212994636,-0.0034479254615703,0.0079987164747726,-0.0049128421231997,0.001359173389277,-0.0011896547307176
428.0,0.1030619969121901,-0.0388299880159357,0.0405525365356909,0.1513402780994394,0.0019661837502685,0.0563658503775645,0.0047100987418569,0.1108849408781958,0.0955548467496068,0.0002623332021068,0.1019056076362837,0.0079185419573529,0.0956322439762229,0.0055830497766168,0.0228065141688368,-0.0031984743904927,0.0093547687036038,-0.0039989802259383,0.0008364078914776,-0.0025964602245577
428.25,0.0939141409767839,-0.0394173564390278,0.0362938281853749,0.1358116838158011,0.002550414357938,0.0333857305775441,0.003246950029211,0.0986218728593111,0.0830950550851381,0.0002927519557727,0.1054962965701278,0.0095929867433549,0.0989153095489631,0.0016472342054855,0.0162326289504951,-0.0006506613766458,0.0101362757938139,-0.0022542873688019,0.0002774494232003,-0.0037968724187785
428.5,0.0615824376476238,-0.0398150108319389,0.0288197101837972,0.1093185617607218,0.0037280373111396,-0.004963780116675,8.474635639065748e-05,0.0687676911708958,0.0573602166505511,0.0002999331310795,0.0971602262047434,0.0105670920560041,0.0905446468768723,-0.0042097318604305,0.0042550785185973,0.0033446382448977,0.0093273275384884,-0.0002415016815684,-0.0001395538912563,-0.0043986497641005
428.75,0.0129833547066427,-0.0400535780439349,0.0197051536030661,0.0778082689720255,0.0050140762915133,-0.0304932069508785,-0.0023794976476509,0.0261496497239682,0.022543394986234,0.0002288695604543,0.0803578809930979,0.0110036106440257,0.0738696633820738,-0.0091972045734669,-0.0071835187809769,0.0068160074397002,0.006000731807325,0.0013068517644525,-0.0002727700663876,-0.0040651767801814
429.0,-0.0335909179076568,-0.0403444517345839,0.0095157544468999,0.043818998903167,0.0052587414870156,-0.0250508975052078,-0.0023643547599403,-0.018336131047678,-0.0126208166648691,8.019635540601925e-05,0.0574507808625672,0.0102759066975359,0.0510205742031527,-0.0103563871967133,-0.0116954247897309,0.0079911938768337,8.294213112867879e-05,0.0018562629126429,-0.0001008367391495,-0.0027532508984834
429.25,-0.0570646805570148,-0.0410361599628991,-0.0015855894473592,0.0079639382683188,0.0035667722291407,0.0049902166496309,-7.44203237310923e-05,-0.0495492493001596,-0.0363221920417756,-8.771907300696604e-05,0.0301846149359885,0.0075007216056268,0.0234861460703942,-0.0067275327301679,-0.0072411454045473,0.006380125323098,-0.0069813968403208,0.0013502687952751,0.0002526078535176,-0.000860613201085
429.5,-0.0477600509385724,-0.042457436048016,-0.0125672007398505,-0.0269269962664328,0.0001714751244656,0.0357972553255953,0.0025907160376278,-0.0541375012482737,-0.0382289797244276,-0.0002231326129394,0.0007039721457361,0.0025152012608363,-0.0066778040280375,-0.0002554016215133,0.0022233085555115,0.0029159194264415,-0.0123490348277326,0.0001791745648526,0.000590511975512,0.0008983637541431
429.75,-0.0155148757482274,-0.0446638605114046,-0.0205087492303809,-0.0519017336193918,-0.0035072683660177,0.0453919918474139,0.0034993233542947,-0.0301949948846129,-0.0169697579819793,-0.0003210703061724,-0.026703891810473,-0.0034928938412352,-0.0349139202256296,0.0053990964871145,0.0097795729417783,-0.0006295643009221,-0.0132151699242054,-0.0010709152592845,0.0007601080862509,0.0018238857094794
430.0,0.0169659679754523,-0.0471397902920071,-0.0215220560429232,-0.0545879545712055,-0.0056733348847872,0.027218349813446,0.001647477692438,0.0081669312410246,0.0161045092090376,-0.0003914643679269,-0.0442946505627552,-0.0082768788540134,-0.0528746141967629,0.0071713803509922,0.0103882270949953,-0.0024734825672526,-0.0088448241462009,-0.0018213646066639,0.0007286979543909,0.0015609975379761
430.25,0.0297114955019971,-0.0485797149149071,-0.0139402546196499,-0.0302044787464324,-0.0052058024306998,-0.0081660901310917,-0.002257951137791,0.038503404612148,0.0426967802959526,-0.0004283139199803,-0.0438296099541274,-0.0096988746853266,-0.0516952603218867,0.0043463299626294,0.0036630423933,-0.0017164556551471,-0.0014571939214081,-0.0016602840172112,0.0005776768918222,0.0002941251906786
430.5,0.0165894643245344,-0.0470036590549631,-0.0008373678368891,0.0098033579356693,-0.0022954557672483,-0.0391238733851157,-0.0060525767408679,0.0440092740945053,0.0485039919440071,-0.0004274616063938,-0.0240137434198527,-0.0070808592355545,-0.0297731742910306,-0.0011621758521162,-0.0064278775525109,0.0010106333648115,0.0049022610407577,-0.0006167323270452,0.0004231292119834,-0.0013145142096081
430.75,-0.0135886470703217,-0.0404665285792662,0.0112818582931878,0.043091062616318,0.0016005285410315,-0.0443421763875131,-0.0072324610683994,0.0220607075355144,0.0303569586782983,-0.0004047931396189,0.0052889122667764,-0.0017433689898042,0.0028778313623665,-0.005877895619947,-0.0137551501140933,0.0038091515457812,0.0066493712388008,0.0006865945788764,0.0003165054638413,-0.0024882922208497
431.0,-0.0423862425371308,-0.0282531603419473,0.0165594577788112,0.0513029495173664,0.004429964784923,-0.0168819700463335,-0.0046183633895109,-0.0159928930473506,-0.0030752738133983,-0.0003813536881635,0.0283314007028908,0.0036976198090053,0.0299252118171368,-0.0066819188126943,-0.0132601916437784,0.004786772529314,0.0026629878235528,0.0013722301753901,0.000222416319279,-0.0027387234585138
431.25,-0.050876744576805,-0.0118151516630185,0.0129141426228645,0.0304727016527861,0.0046043780192332,0.0292897501803619,0.0006085688365309,-0.0502273576959461,-0.0348937390349923,-0.0003598543182658,0.0335296490798121,0.0067175144969915,0.0389078462746206,-0.0027820744861926,-0.0042508480441085,0.0033413833920066,-0.0049689206410718,0.0009265706566293,9.103959973122278e-05,-0.0020344406952361
431.5,-0.0311763914940985,0.0055117347423184,0.002712320900376,-0.0084130535127184,0.0019830761920779,0.0682966910774262,0.005591654948447,-0.061524123782194,-0.0478607796411348,-0.0003218829572518,0.019331793284361,0.0061216370640653,0.0274178060973088,0.0036575635409921,0.0086586475465022,0.0004095976859107,-0.0118697533576788,-0.0004461893627735,-8.62995802051407e-05,-0.0007882863328585
431.75,0.0070107445645636,0.0201190820399231,-0.008200934088457,-0.044761131702448,-0.0018515711511442,0.0795147402142737,0.0076874674360809,-0.0433038678908197,-0.0351900295579512,-0.0002561551504958,-0.0060995804070622,0.0026452040550196,0.0031845852483472,0.0089414050440686,0.0184546782303398,-0.0022684916580451,-0.0137850707724905,-0.0019416720243498,-0.000301183539476,0.0002942553330216
432.0,0.0424524363573233,0.0298972826739229,-0.0131098108238871,-0.0577934737370528,-0.0044183721605957,0.0583693046036177,0.0059612500360706,-0.0070273189172479,-0.0061095210779432,-0.0001883336344684,-0.0285931258365943,-0.0013730506365917,-0.0193541529098475,0.0101472819859139,0.0201937834400433,-0.003141493277295,-0.0092828579161046,-0.002639755106272,-0.0005597419072059,0.0005812863737766
432.25,0.0565420767473678,0.0348493620524169,-0.0086254882034788,-0.0390276023324668,-0.0039060733693741,0.0164953761128614,0.0015185956416529,0.0254535932627763,0.0204111973672911,-0.0001623423666354,-0.034618849998131,-0.0032792405958845,-0.0258303617230511,0.0066355205621863,0.0134528620649035,-0.0016123124722252,-0.0007807109635744,-0.0020967091925818,-0.0008560709379044,-6.804864240911291e-05
