007,-0.0032633525734203,0.0085270462136857,0.0153263648043746,0.0253725162632815,-0.0163835712409057,-0.0094840527277848,-0.0042453957377316,-0.0051377334760636,0.007142739260269,0.0155871317639323,-0.0313917363453166,-0.0702115318226523,0.0004959902959482,0.0011568334397759,0.037789104974161,0.1110846687785398,-0.0163370415790495,-0.0276702956364563,-0.0001199119068118,-0.0022109690420372,0.0420338078922818,0.0711899810516534,0.0019411558250057,-0.0021556616717967,5.0890900341935645e-05,9.441654112186376e-05,-0.0070025690504894,-0.0555183969806476,8.942198012057285e-05,0.0002461795318496,-0.005099696586308,-0.0233875523410718,0.0112004227295621,-0.0881501029252788,0.0548826947969768,-0.1839818205332171,0.0034341053511485,-0.0492968858157036,0.009955301172533,-0.0240243333310038,1.0,15.3192652,4.0,15.9842723,3.0,20.1302287,1.0,1.0,2.9246489410818914
007,0.0004102737697288,0.0443070063434915,0.0205650176347784,0.0352812969236275,-0.0062600733573009,-0.0025364543047317,0.0113360504230583,0.0063165827238502,0.1013903678068852,0.0507580874141164,-0.0024327511034162,-0.0140336257414451,0.0003905458120945,0.001661904370372,0.0657938279752616,0.1770479827043851,-0.0073786435273925,-0.0147287915521984,0.0005712104639964,-0.0012242532572307,0.0416180234795375,0.0862353995520111,0.0036512992563669,0.0027912594898914,6.3186888998939e-05,0.0001252698134931,-0.0069111143897908,-0.0560124002951553,0.0002207399569048,0.0006185087012742,-0.0030205366590361,-0.0198533424870041,0.0210160298667717,-0.0375395825184404,0.0596999397987721,-0.1688022569640354,0.0094217382951919,-0.0357154438695179,0.0173966938627185,0.0059259612907741,1.0,14.4649506,3.0,15.9057359,3.0,16.9510101,1.0,0.0,2.935582916359804
007,0.0127069180193374,0.0426052853001121,0.0218835628435932,0.0388946171425874,0.0009518323148748,0.0043045528982402,0.01136781936476,0.0102486629699613,0.0796602781816014,0.0439976929265566,0.0006247637950762,-0.0199874022392624,0.0007220437313888,0.0022892338605931,0.0562097992020585,0.1701157213197941,-0.0033329963960464,-0.0007603264074481,0.0012208473040417,0.001794162733731,0.046323738956676,0.0822281519024921,0.0044817330645126,0.0039590213910508,9.374538803799142e-05,0.0001747953040565,-0.0079268278318799,-0.060912280053204,0.000252724060471,0.0006966547622956,-0.0034787758510444,-0.0225135937002793,0.0267572455779905,-0.0233745726212502,0.0662504484266585,-0.1561951799186682,0.0218339496202945,-0.004425300013934,0.0139317420812174,0.0030382483709719,1.0,24.7477716,4.0,23.4501314,3.0,27.8209758,1.0,0.0,1.986062547968831
007,0.0161406969958199,0.0471403004416466,0.0247229809500337,0.0462994275978935,0.0038293443891093,0.0052757495339584,0.0105483953694287,0.0077607192934365,0.05673570678267,0.0329175922516343,-0.003140526080681,-0.0264233155719352,0.0009991859393826,0.0024967839235494,0.0573823522260443,0.1715345600034504,-0.0033345126218879,-0.0018180905768766,0.0016433830739469,0.0031885891796234,0.0464566994035161,0.0818644544557147,0.0043104034889642,0.0036277732644667,9.90897434593105e-05,0.0001960143662273,-0.0082427682220421,-0.0614860623620355,0.0002508679788985,0.000715046943921,-0.0037511478017473,-0.0220709294564895,0.0268152469116761,-0.0231584764753432,0.0663486331198605,-0.1527974780545003,0.0261037312008627,0.0088491708769907,0.0122686672381926,0.0035499341129771,1.0,20.2357735,4.0,21.460626,3.0,22.7220814,1.0,1.0,7.897697536220691
007,0.0149345726418167,0.050872296595717,0.0236603591419822,0.0495233542520206,0.0087450796596323,0.0055302383834256,0.0107483917213342,0.0029852276556503,0.052636606030244,0.026201367103487,-0.0165935221169743,-0.0321530910901827,0.0010634035622633,0.0029067244085758,0.0533847628843491,0.1695029969689901,-0.0061339306168811,-0.0033715637218453,0.0012586748654862,0.0033134073392529,0.0480206659150659,0.0870216246260685,0.0034442803286676,0.0034531314528563,5.45458745349555e-05,0.0001465122017424,-0.0088149271808023,-0.0626965113189404,0.0001851356213214,0.0005115433624781,-0.0059633611823211,-0.0236248709285481,0.0188508680998832,-0.0408759187848381,0.0586514910717042,-0.1658174366591726,0.021661671680624,0.0050771642098074,0.0072737648932629,-0.0082293495346709,2.0,15.8364905,4.0,16.7931691,3.0,17.6339757,0.0,0.0,3.621275516118093
007,0.0141784578191827,0.0510390580438185,0.0269232460163532,0.0538674910062803,0.0019483668220047,0.0036288255762676,0.0071732236068024,0.0049835795988234,0.0600216313346912,0.0306850899855174,-0.0131588920900268,-0.0321061315992479,0.0008374740181302,0.0027210261135649,0.0525195149772746,0.1620869970920026,-0.0058818691921445,-0.0053948357078122,0.0012712411977054,0.003079254464484,0.047190577409321,0.0785900423819278,0.0035521896894619,0.0013280099688662,4.7816707499204605e-05,7.986297347229166e-05,-0.0088045773671436,-0.0640609627351311,0.0001914927335665,0.0005116116521795,-0.0059247210584753,-0.0256522424807365,0.0184511199747439,-0.0500734524381629,0.0574486565592929,-0.1756170581394752,0.0203010170577653,-0.0038994714068883,0.007611247706395,-0.0129496574673808,2.0,15.0837788,3.0,16.3747943,3.0,17.2810024,0.0,1.0,4.875106836436168
007,0.0151470918713603,0.0470002285723476,0.0244813295709044,0.0472362974668034,0.0040537420056949,0.0055788767046799,0.0118241465946417,0.0120791518988122,0.0427940907564357,0.0261996660309617,-0.0082727118373927,-0.0358378860220122,0.0008158575925057,0.0020232068111642,0.0406303957826195,0.1435110740778861,-0.0057222783709424,-0.007412567369029,0.0013947854746167,0.0026361802204739,0.0511196851476968,0.0801465502538338,0.004519635870371,0.0016153516698767,6.01937708917093e-05,4.867384541928485e-05,-0.0094248650543942,-0.0670926369094837,0.0001919885267372,0.0005183394821681,-0.0039390919646957,-0.0232146187216468,0.0241161018505007,-0.0386234250196904,0.0657391763596334,-0.159369015314806,0.0229269398457409,-0.0060254977453582,0.00600104312513,-0.0149037941260272,1.0,13.8631255,4.0,15.4719814,3.0,16.6359534,,,5.256351730200944
010,0.0028909923589844,-0.0622416041011278,-0.0068562556522584,-0.0109478980686575,0.0292921300846583,-0.0077469133964397,0.0440050590009224,0.0216451053746904,-0.0880598477411568,-0.0473320684257077,0.0267425027744276,0.0424352321548372,-0.0001087698911696,-0.0015842608613358,0.0014108947784761,-0.0237235094948692,0.0032070936409352,-0.0042310086534627,0.0041931211864043,0.0016669682649749,-0.0079895521105365,-0.0215957027098826,0.0004642384630802,0.0007621716380845,6.924543849378193e-05,0.0001374690281055,-0.0034312408873978,4.3297768602216725e-05,0.0004090689619834,-0.0019947783616445,7.367704224800617e-05,3.197710123704902e-05,-0.0097420474493701,-0.0142066478588259,-0.0005639620255203,-0.0005138893058395,-0.0162553273733923,-0.008767827716832,0.0011480303371777,0.0009566517656854,1.0,16.6438225,5.0,27.9307269,1.0,22.1206775,1.0,0.0,0.0
010,-0.0053026504052802,-0.0789586137584123,-0.0046843428628961,-0.0102269954438193,0.0066710084764039,-0.0243683499655496,0.0216229594874019,0.0019008292469862,-0.0658414711654531,-0.0331648882318148,0.0217557449889815,0.0376008421703912,0.0006899883896665,0.0002231403091911,0.0043389602874545,-0.0248512126789392,0.0055951422356352,0.002286593370306,0.0047312309976551,0.0033596910424437,-0.0036835411287767,-0.0168886547343763,0.0004059531353674,0.001375210898128,6.210244901208964e-05,0.0001981258118989,-0.0042230554675354,-0.0036135818716139,-0.0004260846780899,-0.0027466672363984,0.0002100484237949,0.0001091909531151,-0.0081577379339761,-0.0111096868567968,-0.0002768578574568,-6.378773586318909e-05,-0.014665073911195,-0.0072488777065474,8.290258001292488e-05,4.595012209786447e-05,2.0,16.6299321,4.0,23.6568398,1.0,20.6393365,1.0,0.0,1.3038404810405295
010,-0.0003968704163363,-0.0695005793778334,-0.0028703141690691,-0.0019813763402623,-0.001187230678101,-0.0357514511633452,-0.0044661807845455,-0.0279659067490006,-0.0538731587059643,-0.0290053151768749,0.0070776037655893,0.0136764717678071,0.0021265252758645,0.0023687232008942,0.0074375490333896,-0.0166260654259716,0.0027325430076151,0.0010859967576832,0.0026751696537122,0.0026332858342367,-0.0050380464145057,-0.0166930689828961,-4.175100889259031e-05,0.0008482723503629,0.0003316166750803,0.0005841324526517,-0.0031253677733371,-0.0003699014079665,0.0027240459640443,0.0017872800850657,0.0002967863341259,0.0001930694934992,-0.0078221184161452,-0.0124925942467657,-6.97999460685968e-05,0.0003051451153666,-0.0122834285373801,-0.0027492873525365,-0.0018492887936605,-0.0013994399566629,2.0,24.0483406,3.0,40.8554121,1.0,32.3556667,0.0,1.0,0.7745966692414834
010,-0.0047201503735934,-0.091561321986647,-0.0172245734954782,-0.0263111763756753,0.0032297309109118,-0.0338878347849467,-0.0080354933618307,-0.0297994437347434,-0.1043207807641634,-0.0552146399712846,0.0030403558490015,-0.0263835126686862,0.0003955309293398,-0.0020655787612589,-0.0007089752312626,-0.0449380397651932,-0.0088575885696527,-0.0247644076759137,-0.0028589422584326,-0.0122694552039306,-0.0090031054110221,-0.0300125116666426,-0.0006508031453045,-0.0021594627774638,0.0003248484345524,0.00013808310963,-0.0041037013867942,-0.0053337042562586,0.004397394500845,0.0037382089085049,0.0002907032227863,0.0002607627227701,-0.0087094090210656,-0.0159922957607247,-2.20399943946826e-05,0.0003928938879741,-0.0133691850799248,-0.0015681358025043,-0.0007270921064115,-0.000466237687904,2.0,23.5392284,3.0,25.7773867,1.0,28.7321088,0.0,0.0,2.370270410350224
010,0.0085634310876111,-0.0477054836516244,-0.0069247246672413,-0.0003400496324039,0.0232310518935773,-0.0176810727177125,0.0308456169511694,0.0010859966303337,-0.0455237260354961,-0.0276263670312884,0.0235630918755802,0.0654889576976961,0.0021913685514038,0.0040637086794522,0.0043614217093606,-0.007221931676928,0.011408592075004,0.0182747107583687,0.005898026047234,0.0116245788912587,-0.0039681281583286,-0.0068846687138899,0.0010469545399983,0.0038993227362209,0.0005473423799955,0.0015320135263281,0.0010389496056819,0.0156188371460138,0.0065245358549761,0.0090823288571795,0.0002768561876305,0.000278134895397,-0.0024311979233725,0.0030670764916665,6.0735102641860737e-05,0.0006538908530517,-0.0117083016155751,-0.0005500390894858,-0.0007945396774201,-4.526054087395616e-05,1.0,17.3508252,4.0,21.117562,1.0,23.3021411,1.0,1.0,1.6690459207925603
010,0.0066985038182758,-0.0557049995331688,-0.0059560923167176,0.0006743770647769,0.0190038848644738,-0.0232866069284581,0.0190011401223019,-0.0080540401852299,-0.040149275170896,-0.0249908292766881,0.0162493082965984,0.0202981950528089,0.0012614142766599,0.0020044660617209,0.0003099024837019,-0.0245252077630464,0.0019414181899038,0.00408144376897,0.001512871159433,0.0031115959037355,-0.0061751005870752,-0.0151882939797946,-0.0001066842647597,0.0007580507220129,0.0004100686903884,0.0008912956697129,-0.0012350702417947,0.0057755436309656,0.0065370324382133,0.0083431696131536,0.0001092847753984,0.0001297286901716,-0.0051873005613016,-0.0041394941700073,-0.0001929619508164,0.0001266119496499,-0.0127169809316961,-0.0008377615751278,-0.0008345647431221,-0.0002131301487325,1.0,27.4016078,3.0,32.1964272,3.0,30.3129324,1.0,0.0,3.0091435749968887
010,0.0053628633144275,-0.0695536075642308,-0.0045729257602994,-0.0019547737449711,0.0137361773443746,-0.0246394627019768,0.0116301374268681,-0.0108471790693397,-0.0396410453537172,-0.0240976697662549,0.0163570309880962,-0.0055026155600783,0.0008175626174637,0.0008997735666742,0.0003889908248115,-0.0388505036337214,-0.0011514850496429,-0.0046339105614378,0.0001324850311828,-0.0017961574559536,-0.0056558729671721,-0.0231814057355737,-0.0004834009834016,-0.0006543934587049,0.000369625632328,0.00054403591859,-0.0022934445928696,0.001127275704866,0.0069397657765097,0.008619417585848,0.0001419725113457,-3.220567859391213e-05,-0.006472327529429,-0.0083713589478916,-0.0002548274757426,-0.0001988890202975,-0.0131756689111775,-0.0015016335297946,-0.001019733917666,-0.0005590806265214,2.0,22.4533738,4.0,28.6083676,1.0,26.2081064,0.0,1.0,1.1547005383792517
010,0.0036740412279316,-0.074022181972164,-0.0061791877482348,-0.0046369233877628,0.0143206340362965,-0.025417839263311,0.0138386352080788,-0.0121119149724336,-0.0386205640323609,-0.0245316079329697,0.0107010531726752,-0.016597044692083,0.0003290507910874,0.0002157052201517,0.0010052689740122,-0.0423971650926257,-0.0024564292804262,-0.0060061682924665,-0.0013429792865619,-0.0045738470850255,-0.0065041806471766,-0.023395554234157,-0.0007980722628051,-0.0012442367834741,0.0003175492865697,0.0003613902276677,-0.0034061854481986,-0.0017237760113415,0.007688004753842,0.0095891960728436,0.000171310666959,0.0001599530917925,-0.0074765740583116,-0.0093669341126171,-0.0002087333415187,4.8903796285667926e-05,-0.0133019417069053,-0.0006101258124818,-0.0012183320219571,-0.0007245808904719,1.0,25.7472361,3.0,33.5230086,2.0,28.6896489,1.0,0.0,1.8973665961010275
010,0.0016142314658849,-0.0764676167500005,-0.0045666487258206,-0.0041435771714622,0.0171152962128223,-0.0222864878487368,0.0228107426292029,-0.0042708498556221,-0.0367913830029714,-0.0232737482241386,0.0138617551577039,-0.0145686751536071,0.0003665449045248,-0.0001037953360657,-0.0003893880243118,-0.0451383869433313,-0.0028647705071111,-0.0074116389816442,-0.0013903211465768,-0.0055927301379217,-0.0050080869427459,-0.0209866015575938,-0.0006526390007145,-0.0010777464578099,0.0003152468421445,0.0002984382109085,-0.0032894859551724,-0.002282334272264,0.0062248509067384,0.0073924380084928,0.0001603061003063,0.0001283803259382,-0.0073429976124772,-0.009554302872012,-0.0002065691048524,-5.464163823251975e-06,-0.0138028123386144,-0.0020851871726507,-0.00146026572944,-0.0010080767671862,1.0,15.401738,5.0,21.5052271,1.0,19.8528514,1.0,1.0,1.5951314818673863
010,0.0011645317302238,-0.0643462250751456,-0.0037034376129298,0.0034477043910664,0.0123986975214422,-0.0270720596389365,0.0067632083294578,-0.0174038947725537,-0.0344596000862876,-0.0223136451219594,0.0079569174393874,-0.0121393511104055,0.0003323364629114,0.0002257568367795,-0.000853496741287,-0.0361993318663769,-0.0047947484770487,-0.0080804829252827,-0.0015195461829088,-0.0028447346925893,-0.0071935235937375,-0.0214753076063437,-0.0008920858686426,-0.0012713207942091,0.0002408744740462,0.0002391192306936,-0.0025351573132082,0.0003237424995159,0.0062047347529652,0.0074607696677337,0.000125354600531,0.0002267022936798,-0.0062508139016428,-0.0060019773822604,-0.000288055052259,-0.0001040193746886,-0.0134878972421379,-0.0012374521491406,-0.0015275978897137,-0.0010037624575553,1.0,17.2138164,2.0,20.2922603,2.0,23.4000424,0.0,1.0,1.5666989036012806
010,0.007167943434405,-0.0658788672333898,-0.0038585432523688,-0.0023023066393803,0.0164191828090233,-0.0216274008292677,0.0158830745071856,-0.0050237102226568,-0.0364820365891112,-0.0220412606269102,0.0140517506544351,-0.0113974657594509,0.0003082268186866,-0.0002740489598301,-0.0005838970817809,-0.0348283183441785,-0.0041505052186514,-0.0093301978472897,-0.0010286233583288,-0.0037021982901004,-0.0085933519098788,-0.0259724157189529,-0.0009270724736361,-0.0018553568379344,0.0002564506848809,0.0001675636158488,-0.0027684833162316,-0.0017503955554762,0.0069635179525541,0.007977738897543,-4.0331051327538855e-05,-0.0002228857263137,-0.0075172593197566,-0.0099955131607229,-0.0005769873810203,-0.0008865567236382,-0.0138284794610198,-0.0032254960177815,-0.0015973805531567,-0.0012025284220414,1.0,15.6382506,5.0,18.9389139,1.0,20.15905,1.0,1.0,2.8911890908369102
010,0.0083016093781721,-0.0644160390604464,-0.0029449089388753,-0.0027109176509765,0.0216073845409602,-0.0171758941324513,0.0275606246626668,0.0003961952614309,-0.0368250927612589,-0.0227186388670185,0.0177908202838384,-0.0081298372732195,0.0003366430921001,-0.0004505346661356,0.0025769463462012,-0.0320807062624147,-0.0024476718756051,-0.0073112723956259,-0.0004850688186519,-0.0047897781661657,-0.0049453196200293,-0.0183762359843553,-0.0005377931510439,-0.0010338018818897,0.0003232813298085,0.0002637341865648,-0.0024870742893105,-0.0001122744604306,0.0064050928350478,0.0073985965890719,0.0001627920847469,0.0001177782258925,-0.0067341594823786,-0.0075634520203247,-0.0002399416635976,-0.0001629955761725,-0.0137277245942974,-0.0033865491364853,-0.0019012154695379,-0.0015036193274111,1.0,13.1960949,5.0,16.2643919,1.0,18.0089223,1.0,1.0,1.7722938923964169
010,0.0099256353210515,-0.0561821291276341,-0.0010644303060234,0.0019743859156852,0.0193194944546144,-0.0189941026408316,0.0263014181695795,-0.0009847288180516,-0.0346172019955549,-0.0211215563374934,0.0173631042939856,0.0009620363609937,0.0003915064259158,-0.0002277206118597,0.0030478278692033,-0.0212928436158239,-0.0033684489726384,-0.0074058375818218,-0.0002182605407147,-0.0021671937890161,-0.0019238454038779,-0.0109915730857662,-0.0003854717442539,-0.0006870097484945,0.0003231806908496,0.000344108615668,-0.0019326636725151,0.0018892488057887,0.0061597480015727,0.0071301937881471,0.0001690372560901,0.0001595595810165,-0.0058888013802701,-0.005500063655009,-0.0001716522965323,-1.001213221302406e-05,-0.013002365916348,-0.0021436375374182,-0.0022524617460605,-0.0017503721648621,2.0,17.0303076,4.0,18.2941691,1.0,22.4162053,1.0,0.0,1.7974340685458343
010,0.0125367815083908,-0.0420518870559697,0.0001593955476103,0.0054969714545077,0.0240191697332498,-0.0166054150572779,0.032656854332637,0.0040758975824509,-0.0305079873329287,-0.0188154304669824,0.0222693335477686,0.0163786514892535,0.0008274387633955,0.0003750350656005,0.0046448392109997,-0.0108592774575221,-0.001387105624358,-0.00281443359204,0.0007639154722839,-0.0001901963450629,0.000656373947378,-0.003349633848207,-0.0002219236553503,-0.0001769098555747,0.0003644520746697,0.0004945609709027,-0.0006438313933048,0.0053678740940448,0.0056799109619239,0.0065154293426702,7.618766547215646e-05,9.577611047670562e-05,-0.0045370895958522,-0.0025400720055065,-0.0002096860361395,-0.0001852623819737,-0.0126247309227771,-0.0021878968272715,-0.0023309576812746,-0.0017448878591428,1.0,15.7060098,4.0,18.9865493,3.0,21.4332821,0.0,0.0,2.6400183654090306
010,0.0102781402355005,-0.0509381917877436,0.0005436399614754,0.0104183975930683,0.019221758494713,-0.0207032978598868,0.0193576888909421,-0.0064076733826343,-0.0202376616794814,-0.0155564175469699,0.0178595212188831,0.0025111426167043,0.0007265159232537,0.0006508350565306,0.0017391223096663,-0.0191468325546728,-0.0037204514908938,-0.0029625017089366,-0.0006303438871067,-0.0004378685675259,-0.0009931103644974,-0.007765621968116,-0.0006582779654185,-0.0008066330121696,0.0002905016918982,0.0003749018689413,-0.0007511014554203,0.0055825065438398,0.0042237180084374,0.0048078696626429,-2.3544035887379237e-05,2.869036570466961e-05,-0.0051525929414088,-0.0024115940017696,-0.0003647591754985,-0.0003784459079715,-0.0137353391325175,-0.0027841433500033,-0.0018425772443977,-0.0013506730995912,2.0,17.2371781,4.0,28.5355641,1.0,29.9378229,1.0,0.0,1.4847711791873706
010,0.0110254547258868,-0.0492817119409797,0.0021348707817815,0.01058031768598,0.021497538768213,-0.0174980325833469,0.0214612587625022,-0.0022733157632581,-0.0237799122800351,-0.0152013665600958,0.0217041815286262,0.0005675601044316,0.0005887207456645,0.000234313516706,0.0034903234294952,-0.0178706967446624,-0.0034492532637963,-0.0058941016563199,-0.0006862210495452,-0.0015268207986585,0.0021168811968263,-0.0059654398006443,-0.0003945496791552,-0.000885960573322,0.0003069525837021,0.0002827845324254,-0.0012293678003273,0.0028376970264432,0.0038374224688574,0.0040336549511372,4.212980060710712e-05,-9.483231903029313e-05,-0.0052249109649473,-0.0036530864587722,-0.0002316699636468,-0.000267507008027,-0.0141251225510901,-0.0035615577139381,-0.0023239299111702,-0.001841221710931,1.0,32.4058929,3.0,34.2015861,3.0,39.5683962,1.0,1.0,1.9439514830419644
010,0.010663926062397,-0.0463324298547162,0.0016713961263505,0.0124911435220032,0.0216159615588905,-0.0177303640545121,0.0177603264418007,-0.0050161000834839,-0.0175496759205416,-0.0127373097153801,0.0174178324476536,0.0035375506048812,0.0005058479006559,0.0002254637754849,0.0035369589682009,-0.0123224965032174,-0.0036429921331065,-0.0029150016879735,-0.0004570381342249,6.127200713428237e-05,0.000347670163948,-0.0074713570682636,-0.0002875893403224,-0.0003585851667315,0.0002472994538909,0.000282971184748,-0.0001408872052323,0.0064455553611907,0.0025996632881998,0.0023966055775522,1.040678753830046e-05,3.0698235949260994e-05,-0.0043627107579055,-0.001225441698377,-0.0001484834310711,2.3139086960135995e-05,-0.01393722829742,-0.0032245483645916,-0.0025768139400799,-0.0020291162394328,2.0,32.577189,4.0,35.611411,1.0,36.9966525,1.0,1.0,2.1999702909461645
010,0.0130822356276301,-0.0402829281413951,0.0056035134073631,0.020780839401101,0.022305153379014,-0.0151909068929992,0.0220765674087181,0.0007056599582399,-0.0021937614325616,-0.0049537127495717,0.0215091709346368,0.0180274893627689,0.0009979517852104,0.0011833200795626,0.0038612319325501,-0.0055989306592829,0.0001349765362405,0.0045254041038018,0.0010896813605813,0.0042522657488889,0.0024081540963979,-0.0024802323693678,0.0001488159126892,0.0010499157358991,0.0002572690536264,0.0004557316344012,0.000926387062721,0.0095386827319081,0.0012129044327969,0.000485869739288,5.890242663208103e-05,1.387846657122476e-06,-0.0021753180727092,0.0043036015673481,-1.3126864997738765e-05,0.0001422636869177,-0.0136750030192221,-0.0037219303331228,-0.0024268280852716,-0.0018563917024394,2.0,16.5143555,5.0,17.8234151,1.0,21.6291433,0.0,0.0,1.6035674514745464
010,0.0248297927576333,-0.0183247701032888,0.0141469067922095,0.0369791643038578,0.0302958655941005,-0.0063320140436029,0.0353714796355561,0.0164035330467008,0.0269853850523923,0.0096381932972034,0.0311261140536938,0.0526818651541086,0.0016045338915044,0.002836677329562,0.0071372406834329,0.014270472084316,0.0094278972213731,0.0239710141465952,0.0049145615360822,0.0145169098180206,0.0048024001137766,0.002474843562097,0.000841628299348,0.0033750832503001,0.0002778613505593,0.0008347625362276,0.0033803303110617,0.0184033506450177,0.0006934212240542,0.0004936621735438,2.832552266328104e-05,7.312635178735826e-06,0.000701371772503,0.0134100102215296,-4.256480035498784e-05,0.0001002616391077,-0.0136273032196749,-0.0056628661106359,-0.0022820589544186,-0.0016376766775681,1.0,33.8701128,5.0,35.4181607,1.0,36.5944368,1.0,1.0,2.735926555601788
010,0.0250918333063806,-0.0179571548885681,0.0130862094034152,0.0317519409734546,0.0353262106228124,-0.0039376456724475,0.0392517359473779,0.018166923686995,0.025162636001467,0.0093228481046187,0.030939337980902,0.0449742212712692,0.0008530740367416,0.0011543055585877,0.0075122189690544,0.0154681225826424,0.0074276761957211,0.0183927355984644,0.0037009983030842,0.0113838532062955,0.0038085035373631,0.0015290773970106,0.0009300085519586,0.0029804438698406,0.0001313569179151,0.0003847118641813,0.002344097569777,0.0123459377307304,-0.002274684307642,-0.0044210230333256,0.0002165249190495,0.0003527564938385,0.0023215245686398,0.0166145972257751,0.0002853054748519,0.0005892329522741,-0.0132622562115592,-0.0046263976241888,-0.0024250854561624,-0.0020112516238954,2.0,36.1680492,4.0,37.7967023,3.0,40.8723984,0.0,1.0,2.0141168453361056
010,0.0288199915738807,-0.0073343623650996,0.01357729630154,0.0267617176347413,0.0399994612484484,-0.0007308520245612,0.042506554377819,0.0178240326360909,0.0192374087375352,0.0070930443997748,0.0306410750084499,0.0402976063498444,0.0006105256782662,0.0001701643978004,0.0075351424588805,0.0113125222290061,0.0041425807756919,0.0090809000474608,0.002319044703573,0.0054558989247891,0.0006102358673558,-0.0023912832669121,0.0003106972683005,0.000971179433382,0.0001068264732929,5.903736495327872e-05,0.0018084325569645,0.0087542375618421,-0.0007943390522403,-0.0031974293960218,-3.37198619717881e-07,-0.0001349412429297,0.0004861700324463,0.0107538791067434,-0.0002053481665572,-0.000613025196441,-0.0145996314593589,-0.0077250734888919,-0.0027299766458512,-0.0025000842233331,1.0,13.5519139,5.0,23.8713719,1.0,25.4030557,1.0,1.0,1.6583123951777
010,0.0276595751739035,-0.0017727683405591,0.0142465216886366,0.0278230562060133,0.0404706927080354,-0.0032241712954449,0.0471929055201763,0.0198089144870899,0.019134450406524,0.0073000426784446,0.0316778582712767,0.0400089363949147,0.0006183832632539,0.0004254302594559,0.0074687567456911,0.0126672376373757,0.0031670915507584,0.0075366894093289,0.0020462449909571,0.0058450513028832,0.0032700625916794,0.002846354774368,0.0003791898046215,0.0008911825976178,0.0001136620809369,0.0001036396313875,0.0024799089901649,0.0112986923049244,-0.0012525499329928,-0.0035110143136759,8.391327352582785e-05,4.462501893835899e-05,0.0009798630880928,0.0114794469928165,4.261789025162446e-05,-3.4597853913894016e-05,-0.0138195241487918,-0.0055701746437195,-0.002705620904174,-0.0024846305478825,1.0,34.5961155,4.0,35.9948252,2.0,38.6913876,1.0,0.0,5.262626539593903
010,0.0325864718520951,0.0004732062016576,0.0130951811162903,0.025772052042465,0.0423136568154946,0.0014543849697862,0.0484974643873012,0.0245461067374118,0.0110895275369738,0.0045899401072238,0.0366253366149589,0.0509438210388432,0.0004518621802734,-1.706816850137294e-05,0.0077097638157583,0.0218474548662482,0.0039053812550815,0.0072345864689723,0.0020797964311812,0.0048822806842921,0.0033254584453903,0.0042298727202368,0.0007296152409439,0.0012019518431835,5.825002146739518e-05,7.331934233867236e-05,0.0031183567528873,0.0116319542620275,-0.0029488115114346,-0.0061694362748016,7.617821197027887e-05,0.0001501960862812,0.0022809553398573,0.0144441488889796,4.970056709673621e-05,-3.516532667019682e-05,-0.0140105472697299,-0.0074731266625762,-0.0018692402405802,-0.0020520020886153,1.0,32.4778982,2.0,59.525689,3.0,66.9283725,1.0,0.0,2.867322524854583
010,0.0273840180433324,-0.0150596858999253,0.0059127651466219,0.0083968720530203,0.0367214352914255,-0.0039322167863775,0.0318486367274341,0.0127712023169358,-0.035429501678291,-0.0162320038804656,0.0295058618446308,0.0052305152432618,-0.0007162159259209,-0.0034657418751401,0.0061623743808825,-0.0017058064483688,-0.0066747266184781,-0.0195953291193796,-0.0022095013017446,-0.0095763889962368,0.0028045838455586,-0.0062000332678458,-0.0001353200087203,-0.0023868702315585,4.65665805161529e-05,-0.0005150116387135,0.0006077979628431,0.0001933199395719,-0.0019411757387093,-0.0057744191669841,3.0956002271764536e-05,-4.367510368001571e-05,-0.0016292300924938,0.0016158382428409,-0.0001766373269326,-0.0006349595510155,-0.0144206482136078,-0.0067332939990418,-0.0022069003636995,-0.0026980219518775,1.0,16.4110632,5.0,23.6624112,1.0,24.9835063,1.0,1.0,2.936362072739365
010,0.0261606832865171,-0.0124055668496216,0.0061627173128945,0.0110236343555856,0.0379908988441526,-0.0054023642166687,0.0423179134362937,0.0174082654019644,-0.0135629654791934,-0.0065566647580298,0.0296775035172081,0.0079722238432034,-0.0006912019423914,-0.0025864876066075,0.0060069499365323,-0.0037003911654254,-0.0058410098799234,-0.014736549455989,-0.0026658965218304,-0.0082320224128085,0.0066175664442436,0.0018027799368661,-0.0002778393958209,-0.002303366681726,4.731237982098907e-05,-0.0004417492132768,0.0006169085344613,0.0013657465922756,-0.0010996460829601,-0.0040198464861192,0.0001363413942139,0.0001696369941269,-0.0007156590834901,0.0045027560806926,-7.206240472685453e-06,-0.0002054799843271,-0.0142384372171813,-0.0053300608751869,-0.0018528287736167,-0.0023611446214649,2.0,26.8869481,3.0,29.5234121,1.0,47.387024,0.0,0.0,3.189037546707204
