004,0.0025366644716916,0.0015975244682151,0.0012926876390501,0.0013913998731771,0.0006240289674827,0.0005963853235829,0.0020725568604731,0.0022515070291267,0.0093677256838696,0.0018512156774909,0.0033785320157674,0.0030015905521854,0.0023512070751449,0.0020816132780515,0.0020751433987578,0.003123863678581,0.0004735360106856,0.0007211602692335,0.0001456415229415,0.0001949856420091,0.0027752251475757,0.0049092967691593,6.585486577874585e-05,0.0002851027313439,3.6451723948118034e-05,7.74958239666684e-05,0.0002464422851686,0.0008345015647504,0.0031580950099844,0.003948840546729,0.0001038303902983,0.0002576116437538,0.0006773204628644,0.0043191173632726,0.0008258478406736,0.0036944403777106,0.0036582261235078,0.0054610218805276,0.0029830111670193,0.006176919517176,0
004,0.0021154071111435,0.001525943886677,0.007040058664899,0.0074790630864239,0.0005209344106978,0.0004583495760027,0.0019804490307869,0.0022118689249851,0.0077699506564336,0.001054896054335,0.0057069404761618,0.0054290928927097,0.0062702263062465,0.0056154062331783,0.0069901395146005,0.0076373244380036,0.0010231123018596,0.0013538520889658,0.0001740088660023,0.0003334078701255,0.0104069359622733,0.0159817896460162,0.000100400408655,0.0002006535236193,6.966203465723591e-05,0.0001158327068964,0.0001832849091444,0.0008929028987236,0.0094796983480807,0.0103933654616584,7.128397743055413e-05,0.0001766648833297,0.0007601347763124,0.0039217406341475,0.0006390069280755,0.0025936808292499,0.0040206445946839,0.0176959133016204,0.0025069653426131,0.0043729265856142,0
004,0.018853099015969,0.0137523119864635,0.0263342592537545,0.0253604074871967,0.0021676580494441,0.0019162416220304,0.0061381393604783,0.0063443842022533,0.0177358617874173,0.0053821279104047,0.0228729124871736,0.0210743141732049,0.0131715846403742,0.0110891145455858,0.0222053132341893,0.0210302923475457,0.0016391028752921,0.0021587279910147,0.0014120774676185,0.0017205158903363,0.0353626963646144,0.0534433882279423,0.0002800767535792,0.0008845093196808,0.0004189794654124,0.0006454031277541,0.0005720912625965,0.0018252879556678,0.0289212037800812,0.0351922124255305,0.0003074281256284,0.0005917049884511,0.0011973831991409,0.0071433094436856,0.0012911517568609,0.0045929539145395,0.0134416523255692,0.0214604862315615,0.0042173600331127,0.0067864480823094,1
004,0.0045856547290578,0.0045192350120521,0.0049997936307992,0.0051583322705511,0.0004146421283026,0.0004841668404619,0.0027632354765019,0.0026697644870347,0.0144296213316518,0.0042702192612972,0.0085978940689222,0.0065704973376263,0.0027736895234611,0.0025608190167582,0.0041218774583108,0.0038592901714055,0.0014552875274766,0.001673954729001,0.0002998950422893,0.0004113567015292,0.0043704603619709,0.0068842483717937,0.0001069150175468,0.0005051497906764,0.0001202778614592,0.0001952708289096,0.0001907072679586,0.0006834117544224,0.0081572871806831,0.0096132633409793,0.0001065417059979,0.0001780367893451,0.0006765198886379,0.0040281036607292,0.0006955586128456,0.0037971764995137,0.0030709327481105,0.0048873755113382,0.0038775946208738,0.0070305619456067,0
004,0.0012853057345652,0.0018448919136864,0.001248807435708,0.0015774422640397,0.0007316887635281,0.0003008914902929,0.0010327880503326,0.0010498561652126,0.0077009792278924,0.0016315509005381,0.0029686363788203,0.0026265759412908,0.0006597146613054,0.0012565474807813,0.0015617406152177,0.0027592280925042,0.0002497854543978,0.0007798656593787,7.91820497517045e-05,0.0002212578511867,0.0012569264444586,0.0020733837902245,4.604364614846008e-05,0.0001882495756142,1.543745225091396e-05,3.4503038005964896e-05,0.0001825668134371,0.0006704637038613,0.0016545155769144,0.0018512971930325,6.59686739648434e-05,0.0002134018994286,0.0005447118476327,0.0035605065805137,0.0006677767972228,0.0033310081213138,0.002243111523651,0.003806327555715,0.0029480788711264,0.0055222962047479,1
004,0.0066460346029335,0.0053093255870013,0.0180161643392406,0.0183870782386729,0.0011572917791534,0.0009438214013223,0.0043449011247715,0.0045889127732493,0.0134577318783184,0.0014612306670099,0.0154722558621144,0.0141027250187411,0.0131581291373901,0.0113521800680355,0.0166660993871073,0.016654329683396,0.0012946591014177,0.0015785586378921,0.0004741834540164,0.0005177291636052,0.0236576096048822,0.0359060231951036,0.0001952177362717,0.000655487170853,0.0002520079784096,0.0003969884912627,0.0002088619576928,0.0011674530923536,0.0224518315496849,0.0263575667274399,0.0001398526754413,0.0002556814889508,0.000727563924447,0.0040117825676325,0.0010396992470174,0.0037847611424254,0.0045452193027765,0.010524647514709,0.0029213320128377,0.0045695796090244,0
004,0.0103203445252375,0.0104233009518418,0.0362433789951682,0.0354208935456828,0.0027878339750363,0.0024228880784619,0.008121294958183,0.0080723594427398,0.0184034402062742,0.0072860617833062,0.020810013336881,0.0222536297061536,0.0135227092107314,0.0118400332378361,0.0314516446133367,0.0306139350568122,0.0043616069769083,0.0063233485556496,0.0010412451747529,0.0015271682452202,0.0367846861091387,0.0584780141075284,0.0002657056657892,0.0008822828927966,0.0003672654692485,0.0006070007531901,0.0008156592340954,0.0033770841727182,0.0271955962051749,0.0333121025064778,0.0002845921641724,0.0006825357951014,0.0021367704312495,0.0119233166722344,0.0017940802129907,0.0075355244679307,0.0112730306977199,0.0391034595077896,0.0102251118283498,0.0176618700997277,1
004,0.0024658548900309,0.003315348009743,0.0053170780069664,0.0058508293736059,0.0008289764617241,0.0004331114246809,0.0012714630067798,0.0011748568813053,0.0091327375531928,0.0018001812339518,0.0031185475562001,0.0030583492297191,0.001991035317268,0.0014000173000973,0.003115148397694,0.0038686270860761,0.0005304186856071,0.0005704103655734,0.0001652385210976,0.0003471032542777,0.0038941004184618,0.0059736857369953,5.856837091555612e-05,0.0002329136109224,4.459237323553471e-05,7.966846066910656e-05,0.0001321320695237,0.0005737699162565,0.004504825751726,0.0048697498980344,8.509394788287139e-05,0.0001950476402672,0.0008053303352356,0.0024697461775424,0.0007121374651246,0.0033728216862211,0.007251445297011,0.0102456177258769,0.0027844249113323,0.0048840569675183,0
004,0.0051270696957686,0.0071434447664297,0.0672830263485001,0.0685256123555777,0.003569750782892,0.0033740066027109,0.013125628489485,0.0150696281708568,0.0397119835619142,0.0186978546078839,0.0197533020667906,0.0173542736592088,0.016837729489376,0.0139081824229898,0.0341163301622777,0.0329949238734493,0.0053207550406481,0.0067816000454048,0.0009844684736042,0.0013565001089034,0.0610847694618599,0.0957488039001445,0.0002207164228525,0.0004311329869964,0.0003185200893583,0.0004780118450666,0.0006474752906655,0.0039776317228191,0.0298158795839331,0.0324027679953341,0.0003969674306613,0.0008835366058589,0.0022708436826761,0.0156964962314328,0.0018243298747155,0.0051237382653246,0.0668120623868947,0.0836279204825027,0.0287839773766874,0.0419901209361037,1
004,0.0031293157186995,0.0050072062711165,0.0256784561318657,0.022458268136907,0.0018573935520865,0.0018844352134926,0.0069540354963583,0.0081573925109047,0.0098118429730307,0.0067995204504891,0.0108413416221097,0.008148609972394,0.0049063879250425,0.0036688886879384,0.0043544137693148,0.0042719522814026,0.0009366512950155,0.0012764413731172,0.000381294650626,0.0005261350999763,0.0109543191776501,0.0159092866973287,6.971224615639742e-05,0.0003798585574926,9.840859255329628e-05,0.0001530452828768,0.0003190213893844,0.0010544050361062,0.012158698678667,0.0137725691393819,0.0001898889633373,0.0003657724046161,0.0007519722629263,0.0095710697717811,0.0013198719594729,0.0037337209222429,0.0274883009933305,0.0306296752373886,0.0053148443274362,0.009016110880779,0
004,0.0015654514937063,0.0030886245353163,0.0053880931363606,0.0048888961226451,0.0008902384509659,0.0007164141958568,0.0024275553732287,0.0023396764101728,0.0041544124457276,0.0087008224751238,0.0035459898889397,0.006334436355885,0.0011958610715261,0.0012060420422891,0.006152733717513,0.0053927069912433,0.0019533535822337,0.0031989070498594,0.0007851236176218,0.0013868613179417,0.0043049750462628,0.0072216606095371,0.0001414829990252,0.0004336211110064,6.708530118151011e-05,0.00012988136274,0.0003828504452301,0.00095524404673,0.0036279194098536,0.0041834189333754,0.0002245961460271,0.0004952511103233,0.0029909619044189,0.0073277570149986,0.0021109792289933,0.0060232332608584,0.016868734194865,0.0484016880553135,0.0100665871279625,0.0173323397376688,0
004,0.0015623624144189,0.0020445412557076,0.003227116951187,0.0028464765952146,0.0004302201887514,0.0005800880590317,0.0014925886371786,0.0018042748144699,0.0033169552939041,0.0067196396225502,0.003844418079606,0.0049321389413711,0.0008979584920674,0.0010979882061931,0.0038495423532012,0.0032933122110672,0.000674189739378,0.0013175687543921,0.0004141680064821,0.0007392470740418,0.0018556781648783,0.0031944682357709,0.0001013552922132,0.0003637693291696,3.930439960824583e-05,8.584964606679998e-05,0.0001472800856496,0.0005869019170723,0.0023857936662096,0.0036120625087765,9.106345278370404e-05,0.0002260602967504,0.0012228326683597,0.0045270519666254,0.0009149760451152,0.0035443102960169,0.0082233017417534,0.0195531549054843,0.0054487827147743,0.0090868719205475,0
004,0.000941449884261,0.0013683221114555,0.0018788312637887,0.001592407316314,0.0006994660021512,0.0003335691377867,0.0024959829556016,0.0021078120004125,0.0029309867361798,0.0052138270328573,0.0041898028432748,0.0043826797588759,0.0007375163000479,0.0008050171263753,0.0030208890042598,0.0025846689078053,0.0005768747374255,0.0007334275532149,0.0004275556213921,0.0005998885089168,0.0029563649774174,0.0047620492168963,8.67295191015809e-05,0.0003521083080094,4.778663748561457e-05,7.051244133154072e-05,0.0001204448360085,0.0004131638989974,0.0022923014303073,0.0031511160957981,4.0355054247206135e-05,0.0001326315930044,0.0010456564475233,0.0028933944488937,0.0009606395704771,0.0032494078568064,0.0071406100192706,0.0308710645603501,0.0041343140578028,0.0065958270929491,1
004,0.0030551289319567,0.0029954971816664,0.0046891723104212,0.0057860125201328,0.0014481518901752,0.0008772343537709,0.0040375437013586,0.0036673366691137,0.0062946032477667,0.0068864058289817,0.0164368684492572,0.0171472387069901,0.0017774878618483,0.002192625088851,0.0033844486465122,0.0038624861046884,0.0014887659747992,0.0017630128881872,0.0008072622983502,0.0012925750192604,0.0071655008981763,0.011747507605811,0.0002025007166939,0.0006925132907929,6.970673266498996e-05,0.0001146177085932,0.0004286542291428,0.0014264684751735,0.0038365516286022,0.0046233630023495,7.760334778488792e-05,0.0002592466798518,0.0015898012465349,0.0046877227113924,0.001671492182911,0.0070974712119014,0.0155559011758032,0.0508893468999666,0.0112823524038405,0.0183279898713889,0
004,0.0011441485577759,0.001445498205838,0.0016395055473157,0.0026227347093936,0.0004156293802553,0.0001941120726038,0.0013814271281946,0.001034282832609,0.0033530786504985,0.0026101998589039,0.0021451761979331,0.0016891128852053,0.0004825083681493,0.0003750972533483,0.0010208590982947,0.0008916181750954,0.0003605456763967,0.0003113464420219,0.0001881365128985,0.0002109239096385,0.0011431324130875,0.0022327449521214,5.3281457709004914e-05,0.0001888748515317,3.442433870913803e-05,3.548315486060942e-05,7.758831372334598e-05,0.0004492585136871,0.0015322978186023,0.0017431915741695,2.869682091856157e-05,9.281825379318546e-05,0.0003853724969827,0.002075042502152,0.000968372699486,0.0038501257686618,0.0029357110231041,0.0023401667746134,0.0021155244482885,0.0039345183064449,1
004,0.0116044248828444,0.0097514927177131,0.0156237541857685,0.0161861476936428,0.0022148910448585,0.0021084029580278,0.0040512166435244,0.004303201795117,0.0092342655138692,0.0090548176980343,0.0236489282415558,0.0209952181189441,0.0054307359004593,0.0035639817551925,0.0131296083377369,0.0124025051152216,0.0024270461776522,0.0031029315042268,0.0013561401166501,0.0016817114478435,0.0109654838014365,0.0155400537626745,0.0002151719162367,0.0006738926638761,0.0003216742829457,0.00050286800774,0.0006725923102538,0.0013001255183665,0.0188248805652185,0.0241901234672366,0.0002671195259488,0.0004965247348027,0.0007818853653319,0.0040369295148721,0.0012857161287113,0.0057695223815881,0.0068477130921383,0.0167453180603572,0.0062177182492725,0.0098617333029723,0
004,0.0013883802214717,0.0016989875646906,0.0037299867198077,0.0041380722986034,0.0007785322287251,0.0007096952237403,0.0019115380284314,0.002217613317467,0.0060395067089745,0.0042011955162798,0.0100819043571629,0.0084291588758855,0.0010054350978553,0.0006256348435873,0.0025522814254461,0.0019211338889263,0.0017758665851893,0.00247094601816,0.0002642116578454,0.0004630281645704,0.0039319076744998,0.0053897231283452,0.000106097148392,0.0002949630084171,4.519283670129162e-05,6.147648237226468e-05,0.0003169120824621,0.001241252906183,0.0027147094115046,0.0040732335954048,7.416621031583213e-05,0.0002768538431679,0.0011957565223718,0.0069866296838849,0.0012108835349562,0.0053671821203295,0.0028177493081081,0.0035982224458609,0.0037402504979795,0.0063750686129228,0
004,0.0137327653016845,0.0155232850842716,0.0744267904934081,0.0755758976994048,0.0030549141098353,0.0028471468365828,0.0072661085124347,0.008521643987553,0.0078966096209244,0.0144318390743871,0.0215427137684862,0.0237789182731247,0.0224385200479409,0.0201281561224633,0.050376875851108,0.0507528029323096,0.0076615821235828,0.0107282668632727,0.000881021664131,0.0011176202952323,0.0598165829518501,0.0960023389700185,0.0002611193547754,0.0007192760191525,0.0002953004265414,0.000431252905022,0.0005400380517955,0.0029971746242233,0.0252892195000904,0.0277142743135453,0.0004145795145028,0.0008253575539777,0.0048129453852361,0.0246040744160683,0.0018175872633865,0.0067647706164204,0.060966660007242,0.1007935399352203,0.0201850441055086,0.027728182322536,0
004,0.0042118073909733,0.0034377608991271,0.0289037747611801,0.0297991961887648,0.0019661401939897,0.0015807825535124,0.0031569696515787,0.0034007251338224,0.0018942305539793,0.003521631519513,0.0284030023369262,0.0273658406712577,0.0179610857450662,0.0163239464316899,0.0289572077857434,0.0311021529644665,0.0024670346570351,0.0033476933591134,0.0007289527262459,0.0010316764657876,0.0431467530525341,0.0689298123129794,0.0003997845675095,0.0009543972725211,0.0002930447356042,0.0004493840878754,0.0006132535986768,0.0022447939432235,0.0195871246973693,0.0233937555331591,0.0002161081480115,0.0004263448392847,0.002185510581828,0.0123263897881741,0.0025445968660849,0.004990039064091,0.0168062825554273,0.0304249316981023,0.0089126822211067,0.0162799141060228,0
004,0.014916692511316,0.0115412812190529,0.0096402787336468,0.0085270823054833,0.0017258255637279,0.001414505918798,0.0022263297073028,0.0022305862451428,0.0016042317811742,0.0057983780768577,0.0117964916417589,0.0119216811687267,0.0030613370450735,0.002802377766675,0.0102934786310612,0.0096685270721264,0.0018125842931873,0.0021690591134111,0.0009303399429249,0.0012549448359817,0.0051255560090178,0.0078187496884176,0.0001725805288035,0.0006257912469021,0.0002233652987458,0.0003462024698228,0.0004037010731936,0.0009191911365478,0.013727846152487,0.0171600874322522,0.0001667781945987,0.000363454572094,0.0012231965977658,0.0029391864745235,0.0013852039753473,0.004063309559844,0.0028069080346016,0.0114196756874855,0.0037707307508848,0.0065754194246517,0
004,0.0041782507833705,0.0032936103833834,0.0092124208171793,0.0113195775444817,0.0016357679043234,0.0014056003878044,0.004682060962348,0.0045287597156424,0.002577098136022,0.0111182934471876,0.0222668671118006,0.0216389312790862,0.0028403109892894,0.0031777907400764,0.0132059081592034,0.0138928945292318,0.0037033653281763,0.0042762768042845,0.0007127939016854,0.0009791813438663,0.0087393817213584,0.0128700014899488,0.0001768394014006,0.0006216977816827,0.0001333165745541,0.0002180266167116,0.000748933563253,0.0028577273309589,0.0068716411159507,0.0088272478540084,0.0001592859443672,0.000355562838222,0.0023201097517201,0.0076260787904857,0.0021202568376848,0.00438272039104,0.0179077921154822,0.070807726879378,0.0080749081325899,0.01295807646007,0
004,0.0013623499973953,0.0023297322985398,0.0014153632578039,0.0017826324679783,0.0007356327642022,0.0003659480462527,0.0016376228810887,0.0013896199578703,0.0018569945238498,0.0021292632302913,0.0034361139977853,0.0044035501708212,0.0005430572364821,0.0008389407375717,0.0013066080411765,0.0015271936677333,0.0003691361977381,0.0006861521714429,9.180682849360518e-05,0.0002028341191846,0.0022694873523023,0.0043309523061682,6.936402746447154e-05,0.0002311398046106,3.092524043961938e-05,6.65634897594028e-05,0.0001581367635035,0.0004097904369153,0.0021565347886486,0.0031431369716926,6.637399152027156e-05,0.0001539453807329,0.0006180995592049,0.0031681253074657,0.0006135675925746,0.0023327074365332,0.0023296662077057,0.0031998961051599,0.0028455342986144,0.0041153156568158,1
004,0.0010312696598652,0.0022839055666936,0.0019231624235332,0.0024531842659366,0.0006328035663349,0.0003137531439929,0.0016368239624234,0.0015927008739556,0.0018826280112252,0.0051515193296951,0.0046680000975037,0.0044614023706021,0.0008110506193706,0.0010966538078164,0.0021617690732352,0.0028425678097397,0.0003363848509955,0.0005568770803376,4.848353964334701e-05,0.000198792615792,0.0024461067961163,0.0044675258538252,7.294760494724115e-05,0.0002739395577447,1.757440899253926e-05,3.400706920806792e-05,0.000109771721403,0.0006175707117259,0.0015577966164539,0.0023209507774681,5.01606362615191e-05,0.0001495932328503,0.0006841591071408,0.0036272136636978,0.0007395358341023,0.0033162616176453,0.0016500102983082,0.0032332992367531,0.0032705472811348,0.0067317592236558,1
004,0.0035812531664046,0.0040438510153206,0.0107499913516068,0.0119918827749758,0.0006977271868105,0.000611236012367,0.0028568407387245,0.0028538577041086,0.0023707929567911,0.0088082616873524,0.0077012481246758,0.0074309411870469,0.0019551317916395,0.001855592236711,0.0054158283836504,0.0061169465136719,0.0008830219298422,0.0014228107490202,0.0007559931228002,0.0010985832159432,0.0063271183196608,0.0104825716720347,0.0001315220062803,0.0005098071225566,0.0001385371434381,0.0002216046506159,0.0002391599785663,0.0009320301109087,0.0077027948201104,0.0101486032622611,0.0001096361084221,0.0002309833917453,0.00113115539224,0.0043921038345855,0.0011564802970378,0.0050591493205444,0.0190790787798235,0.0321974737230082,0.0083376325914527,0.0152376515388004,0
004,0.014418566898665,0.0143034299468952,0.0963986543894142,0.0951297734071,0.0042866818117639,0.0033386533778857,0.0068582310123436,0.0085082846953149,0.0055678369227145,0.0286367332038694,0.0309946962912979,0.0284017846455621,0.0195934695759352,0.0172326212056647,0.071541922094685,0.0719948833603057,0.0058009036772562,0.0069693667501673,0.0017319954868697,0.0023762413143923,0.0733115485194494,0.1166460335790379,0.0003745590038189,0.0008973476975704,0.0004678273446668,0.0007209143498852,0.0004173105899017,0.0012828554700184,0.0309270836441024,0.0362065117978277,0.0002467590296208,0.0005641982883989,0.001971578204273,0.0118084901792731,0.0018381200135164,0.0051068519398559,0.0786375101471292,0.1039358189326896,0.0179813446713929,0.0288167256704371,0
004,0.0098719789624059,0.0080172503598556,0.022874171340483,0.0241582228381876,0.0015133079577543,0.0012435161833194,0.0081371515034841,0.0085942215396231,0.0024946714196426,0.0127825543622254,0.0218122842161228,0.0183004606429004,0.0149913168632428,0.0140129504654605,0.020105703317813,0.0219539133384656,0.0036555091944418,0.0042141290722756,0.0006887098117967,0.0007635508153787,0.0349172396716244,0.0552060662729604,0.0003424166626406,0.0011277985130391,0.0003526920822289,0.0005308624392508,0.0003187680808336,0.0016123566929213,0.0232504665282515,0.0269696435491387,0.0002059721616676,0.0004155216678833,0.0014686987680912,0.0102956173456883,0.0014853054598637,0.0052919380149141,0.0090602811401847,0.0158654497895127,0.0067817543685817,0.0118976476831636,1
004,0.0021530916245292,0.0040551561052953,0.0023886125427399,0.0027235634169064,0.0010224760660078,0.0007812444528486,0.0036013138876399,0.00348874167597,0.0027334053782263,0.0198067990958336,0.0086467276359165,0.0066695223436135,0.0014784429949734,0.0012314538045931,0.0024839136422878,0.003099181923458,0.0008445316377839,0.0010382413246859,0.0001374109223368,0.0003977404276042,0.0052257558948432,0.0079603509505194,0.0001514889413588,0.0005792759041089,5.311003634328871e-05,9.652239152843616e-05,0.000203536018055,0.0010177469216193,0.0031728179520711,0.0030459601991034,0.0001061710906473,0.0002600206152589,0.0006250943179997,0.0046357299467765,0.0015718336785686,0.0064324271799026,0.0030467945717101,0.0048422385124123,0.0039204031223255,0.0071810504077889,0
004,0.0014408399312539,0.0027718825274939,0.0012565759249275,0.0015406415689975,0.0007117121873221,0.0004016494833194,0.0016164860000086,0.0017500958281518,0.0011893105910164,0.0098983680220059,0.0023744017212277,0.0018993564978402,0.0005123523392071,0.0006392526282145,0.0015617733120973,0.0020734676475236,0.0004820829271486,0.0007378999756519,0.0001380479107182,0.0003216198895751,0.0018856382098906,0.0026692937038018,6.764635617972289e-05,0.0002495340745373,1.4737014773991924e-05,3.43644426162106e-05,0.0001066920980032,0.0004448988296205,0.0009220216266084,0.0012808632870233,3.6522643904606914e-05,9.504190216783963e-05,0.0003349123972785,0.0019294307944503,0.0007989180412546,0.0028646528634319,0.0032901518340819,0.004207254441598,0.0017643672571225,0.0036997797236372,1
004,0.0010226177815565,0.0014068494612695,0.0015540520739161,0.0018718363353361,0.0005661735549218,0.00040008932837,0.0012750814857358,0.0012658932660593,0.0009085190775441,0.0090684197751527,0.0028262376466354,0.001992515532578,0.0012195142727888,0.0009289538372322,0.001186123460736,0.0016223778761595,0.0003903931373439,0.0004858760073772,5.6765754383498245e-05,0.0001461106370204,0.0016928926868279,0.0028235595706018,7.290214371140482e-05,0.0002831983946121,2.843583980927657e-05,4.272576860940264e-05,0.0001133178253476,0.0004075724263983,0.0020793819319829,0.0028338010355255,2.6928728712459915e-05,7.1734682880188e-05,0.0003170327174677,0.0013328531034269,0.0007302536337857,0.0025495673453184,0.0025596174629476,0.0019354146898711,0.0018291052457187,0.0032421549133145,1
004,0.0011658644096889,0.001378754451122,0.0072812209792193,0.0080412521010163,0.0002775183340704,0.0003410135801976,0.001723515943566,0.0020512721264577,0.0009163952173209,0.0054027567453053,0.004680778337184,0.0043595057537549,0.0036688841149852,0.0032679645163365,0.0033769113075388,0.0035693112081362,0.0004260698616067,0.000500969301649,0.0003236380798836,0.0004182862410472,0.0008037584716951,0.0017155193259344,9.23047811116487e-05,0.0001714563937333,4.46688524959714e-05,7.698690441188947e-05,9.34615866808846e-05,0.000338787527783,0.0030235044477967,0.0038907832358133,4.609687503311229e-05,0.0001125373997495,0.0003431097264684,0.0018994158376793,0.0006096832354392,0.0018838320372731,0.0082812450150229,0.0107371166403404,0.0033695258304845,0.0054445334237675,0
004,0.0010479640581821,0.0029536537120641,0.0032375894405985,0.0038235483094095,0.0012099471298447,0.0003554183424796,0.0021349579958045,0.0016450738929422,0.0018364151191218,0.0179986976733784,0.0039758289685771,0.0035423801347173,0.0008312584635464,0.0012988749967998,0.0014386611427144,0.0031139130491553,0.0003430368670663,0.001048420956135,0.0001742738472569,0.0002824760666049,0.002302251748021,0.0042375138358321,8.631284610376359e-05,0.0003679831108709,3.0217015568198588e-05,5.21436041705624e-05,0.0001414429132465,0.000829063174972,0.0020383598317814,0.0032470224383837,4.414114845712033e-05,0.00014853680646,0.0006707925369725,0.0030185951735971,0.0010461045218497,0.0042721267127687,0.0052681731731064,0.0063680582743865,0.0032084170461262,0.0067265307552341,1
004,0.0025357729962867,0.002852823630852,0.0020922927773422,0.0020242886949737,0.0006794637302266,0.0003584034837258,0.001712680868877,0.0013260391953521,0.000501601727929,0.0099244037265845,0.0038262940370601,0.0037686917889127,0.0017418110600942,0.0011502768575641,0.001603963119541,0.0015737597848867,0.0005780440796609,0.0009774027963955,0.0001504666462288,0.0001972696303537,0.0022575780205742,0.0031520674514605,5.480796964163964e-05,0.0002474535088647,5.9276685904481216e-05,9.805935734756897e-05,9.754343585807154e-05,0.0004535051535208,0.0039093502035639,0.0050182465142325,4.45758979123872e-05,0.0001490098249586,0.0004582380521783,0.0027972117647313,0.0006761148601629,0.0030639619040419,0.0026754163286841,0.0029125367582167,0.0023819106931905,0.0047956419145924,0
004,0.0010249325869715,0.0008930986428655,0.0008293123551699,0.0007405923240013,0.0002049702147812,0.0002979747242811,0.0003733575510775,0.0005996305326221,0.000515816749269,0.0036898784795692,0.0008708578285972,0.0011632107980878,0.0007814017181969,0.0004504951849033,0.0011656681107507,0.0008915294033773,0.0004431463311398,0.0002617391428412,0.0001115073750446,0.0001120153045862,0.0008485449805334,0.0008392002189086,3.234842064474791e-05,9.440548248023552e-05,1.002048414799888e-05,1.1111167464084908e-05,0.0001115565708343,0.0003499743998011,0.0008281915160118,0.0012230145002534,3.781029803136014e-05,0.0001019587581663,0.000192139798163,0.0014236812650202,0.0006559757194751,0.0027072570339196,0.0007297962846028,0.0022186628499755,0.0015561459961128,0.0025692809095509,0
004,0.0035113347838668,0.0033371026065246,0.0176678974740085,0.0185842723611012,0.0011437293296099,0.0010064685632271,0.0037561874121852,0.004136079865384,0.0009880662161762,0.0118233058871333,0.0254232289527145,0.0236879145453347,0.0241380243417822,0.0219881131991028,0.0145220576254347,0.0151610370610544,0.0039870344910711,0.0051538749503528,0.0006223385927622,0.0009663614904157,0.0488053872196295,0.0758424414985441,0.0001195966564183,0.0003913931170135,0.0001198808196501,0.0002146919517054,0.0004521413976941,0.0020330546318262,0.0202073483481782,0.0222816716349003,0.0001586859013159,0.0003094659421779,0.0013569401665147,0.0127895442867256,0.001172313408778,0.0027490071681584,0.0054816947339704,0.013775030975164,0.0050578185312883,0.0103704738761934,1
004,0.0081988660191101,0.0060925424875652,0.0108575297538284,0.0117519457106712,0.0011295213109552,0.0007865567066505,0.0023842262381864,0.0024762507246557,0.0027317339894051,0.01348352959494,0.0134427364050567,0.0128068120050737,0.0072968287381222,0.0061901407729888,0.0098898092505389,0.0103838823800137,0.0009779486981392,0.00137050914212,0.0007078396770349,0.0006943067917238,0.0082025810661863,0.0124125739560005,7.920964064029981e-05,0.0002526655841123,0.0002452477688901,0.0003513318745661,0.0002679479686976,0.0010487991737693,0.0150419546820197,0.0174648644923801,0.0002101825396122,0.000394956373261,0.0004399969646995,0.0054724841756677,0.0010832991814014,0.0022639304953416,0.0071838653366459,0.0120045929990661,0.003896461932897,0.0041776785131964,0
004,0.0019071715744996,0.0018455945062137,0.0034182984341683,0.0033608319453051,0.0006058965642761,0.0004277399915148,0.0019146360392338,0.0022401232279447,0.0028053851275983,0.0154349969149589,0.0036939603268987,0.003651555710724,0.0021994962738122,0.0019182461164414,0.0038948691382032,0.0040416141402669,0.0008834590634857,0.0006414346662027,0.000294612181748,0.000432468036646,0.0038050567714601,0.0061700446938797,0.0001139285225696,0.0004187212694995,6.241839578253162e-05,6.832829486896837e-05,0.0002429571832714,0.0005659653804412,0.002577064978324,0.0030007747207407,0.0001350029603083,0.0001727409434646,0.0011357463649186,0.0063336095273886,0.0011158668410687,0.0039102805871414,0.005046515153093,0.0073646346038155,0.0034175858450996,0.0066711310236339,0
004,0.0069520503325062,0.0061061761464713,0.0074315587490491,0.0074996271518711,0.0012499629779206,0.0009194244511181,0.0046607621138657,0.0045573647382584,0.0033560226449873,0.0246403751677428,0.011144935429891,0.01030844437508,0.003162645168902,0.0025703177711507,0.0068707729276674,0.0077249860069487,0.0009764062941544,0.001222968787585,0.0004681209998038,0.0005376023052281,0.0035023281328746,0.0071878616908145,0.0001646076322771,0.0007387404344641,0.0001202973171183,0.0001929899392445,0.000365837283414,0.0009691516913027,0.0062778335349372,0.0085345945109466,0.0001308366819717,0.0002089582503556,0.0007948999756904,0.0042506280721694,0.0015516558358883,0.0053185910922684,0.0033351091470345,0.0097752009691412,0.0056597585207961,0.0117065452382685,0
004,0.0077416573883661,0.0067734912344751,0.0211169383216018,0.0240979763876814,0.0022866541045312,0.0018303352242736,0.0044483830943667,0.0044689622870634,0.0023936199251835,0.0234201124397201,0.0185861997355312,0.0196866863719781,0.0069800554346961,0.0053518091268426,0.0222762615547052,0.021773667392019,0.00314160943551,0.0026433062659634,0.0005527335586858,0.0010547898759974,0.0106702169883552,0.0161195341776501,0.0002799659556685,0.0008189408645172,0.0002316560901598,0.0003879418857209,0.0010005509503871,0.0034038036198797,0.0073198053718012,0.0095579478782053,0.0002603552494375,0.0004497415420154,0.0057427434373629,0.0148413511550516,0.0016791501891338,0.0038692095652258,0.0241395013504575,0.0660040787470637,0.0206764179125072,0.0330641354112441,0
