597.5,6.545498378145996e-05,0.0003024689781929,-7.151645482042321e-05,0.0005021484467849,-4.483148871293647e-05,0.000615743807504,0.0008782398001758,-7.105673095025089e-06,-0.0012726073145978,-1.0599339747115749e-05,0.0002825805731875,8.361471801548045e-05,0.0004414220380524,-6.584988664213005e-05,0.0004283358351015,-0.0010228783204097,-0.0004060120473869,-2.52809617659886e-05,-1.8485532715353336e-05,-7.032794706424527e-06
597.75,-2.231181276988872e-05,0.0002582991726527,-6.90987246965249e-05,0.0007068341985612,-0.0007194850293035,0.0006513328016913,0.0008743681752495,0.0002010197043641,-0.0009535240750938,-7.827291806732028e-06,0.0003251085308915,-0.0001032781452032,-0.0001542777875245,-7.200589307709712e-05,0.0007804032436137,-0.0011411885566867,-0.0003851893009862,-3.5955696163572546e-05,5.510275008390993e-06,7.739371143842315e-06
598.0,-4.150009024554328e-05,0.0002108350579786,1.6583759837174988e-05,0.0008507102873646,-0.000948675593149,0.0006594103105578,0.0004868820375794,0.0003629516097692,-0.0002260871698415,-2.1127921689785364e-06,0.0003906679486852,-0.0002594924938396,-0.0006054175056666,-6.11125969655324e-05,0.0007734379420756,-0.000652974205833,-0.0001933008220455,-2.008289277826498e-05,3.685216904836851e-05,1.6978881602941405e-05
598.25,3.639631941230561e-05,0.0001553615570315,0.0001463438066749,0.0009036716819282,-0.0006026486194912,0.0006303597824891,-5.818698128432111e-05,0.0004199522697389,0.0004849369504616,3.0095895242289264e-06,0.0004575634450863,-0.00026827594849,-0.0006890812509872,-4.068052173239264e-05,0.0004299400654664,0.0001484715310466,6.370008355406318e-05,5.001685110014593e-06,6.21637218601021e-05,1.9067470356814e-05
598.5,0.0001702165993847,8.781900757576644e-05,0.0002573872015316,0.0008647415214237,0.0001175892640748,0.0005654656083211,-0.0004584976293795,0.0003570950228267,0.0007802783507798,4.832332943276164e-06,0.0004974003498804,-9.055805972159256e-05,-0.0003951769394684,-2.233395123376712e-05,-2.623145808815076e-05,0.0008018681506271,0.0002766079775538,1.9974529364946066e-05,7.156440599159319e-05,1.542774456480199e-05
598.75,0.0002761849071801,9.8001824322007e-06,0.0002934994862495,0.0007653162893798,0.0007905922375892,0.0004812389252393,-0.0005225234186354,0.0002148261909969,0.0005096676169807,2.8642047368823337e-06,0.0004909943180102,0.0002088667092656,8.169221666963985e-05,-1.4405306260827932e-05,-0.0003309146976371,0.0009317322282787,0.0003806127425212,1.3591282382939042e-05,6.351572555975018e-05,9.362096516642066e-06
599.0,0.0002905845122858,-6.985816575526602e-05,0.0002245600783858,0.0006566897618507,0.001014478378321,0.0004030719977577,-0.0002586039782764,7.235759863203728e-05,-0.0001411046972262,-1.6481874841234412e-06,0.0004361661975452,0.0004855319221185,0.0004476381490955,-1.7078893613141503e-05,-0.0003450768561075,0.000469142890046,0.000368984138032,-1.0740364918924196e-05,4.353957503835494e-05,4.609991247227431e-06
599.25,0.0002068416878032,-0.0001398710537621,6.560500007397706e-05,0.0005909884699808,0.0006486091081072,0.0003530886640188,0.0001582765374206,4.4890270135442426e-06,-0.0007682605793847,-6.947399240509566e-06,0.0003456452692974,0.0005910689881314,0.0004749338850744,-2.4279391641426533e-05,-0.0001076366047988,-0.0003065252195049,0.0002766484829755,-3.732779837496134e-05,1.922744212634107e-05,3.974552325531553e-06
599.5,6.288568824550813e-05,-0.0001938751111676,-0.0001177414008492,0.0006054873467557,-0.0001010129447804,0.0003426150041878,0.0004859455271313,3.9862880121070254e-05,-0.0010004065762549,-1.1342781125729626e-05,0.0002424348651043,0.0004669237294972,0.0001459067441494,-2.8875378651881663e-05,0.0002142625010053,-0.000940449931088,0.0001515993234913,-4.882754611191531e-05,-3.472592630117761e-06,7.945359911497958e-06
599.75,-8.944208434302669e-05,-0.0002321753639389,-0.0002426717639709,0.0007113414077778,-0.0008144788470759,0.000368580268444,0.0005365960288403,0.0001446321214438,-0.0007169661883385,-1.336440701760432e-05,0.0001534219348736,0.0001867822136221,-0.0003329775731584,-2.5883964291429112e-05,0.0004185319359319,-0.0010710674592879,3.36850092222078e-05,-3.639007257331821e-05,-2.1058521642779835e-05,1.4284772425870948e-05
600.0,-0.0002046616461816,-0.0002567618837536,-0.000266110837441,0.0008892187730183,-0.0011111959475677,0.0004111814695648,0.0002827396768146,0.0002364846706096,-0.0001085526109494,-1.235902033344149e-05,9.786969382925896e-05,-9.060675176646484e-05,-0.0006704634325399,-1.4150109087972235e-05,0.0003722786731179,-0.0006295837209142,-5.301884312029393e-05,-3.1128071198350573e-06,-3.23079303964364e-05,1.9653450683020888e-05
600.25,-0.0002557283626375,-0.0002670560981483,-0.0002156656740226,0.0010993402783269,-0.0008581424937441,0.0004415196720325,-0.0001201270705849,0.0002320822916484,0.0004416841567431,-9.042157054411293e-06,7.76057740420954e-05,-0.0002208116809829,-0.0006761302696187,1.85986917919986e-06,9.05464867042441e-05,0.0001240692680666,-0.0001008270691021,3.761761462120663e-05,-3.803202242860474e-05,2.21635364496258e-05
600.5,-0.0002420165421948,-0.0002609756294977,-0.0001654380021349,0.0013034972642869,-0.0002287660255899,0.0004414141488835,-0.0004303823231709,0.0001115555916952,0.0005852188340604,-4.904252118689001e-06,7.955403040818812e-05,-0.0001538867160165,-0.0003616457362848,1.296821128619621e-05,-0.0002667235604242,0.0007414998413165,-0.0001171917593937,6.67082895434837e-05,-3.991436995180155e-05,2.220157542564057e-05
600.75,-0.0001868725536517,-0.0002378573608497,-0.0001757677672474,0.001482585811073,0.0004011550467133,0.0004160450213076,-0.000472832433632,-5.531231302817766e-05,0.0002162325889488,-8.533666292481951e-07,8.744757001204236e-05,4.729237523750585e-05,8.360337056887278e-05,1.0666794044725872e-05,-0.0004950828028741,0.0008455579117001,-0.0001192452121595,6.7963064079638e-05,-3.909107631689901e-05,2.097693082086735e-05
601.0,-0.0001243565544077,-0.00019913850435,-0.0002463882179175,0.0016379769065747,0.0006670258229631,0.0003855569815261,-0.0002387942187966,-0.0001592428623507,-0.0004641497879067,3.3883900514803948e-06,9.00406453233848e-05,0.0002490591902996,0.0004045545297737,-7.207912428764595e-06,-0.0004738971557987,0.0003659168660551,-0.0001234575096008,3.821164846845602e-05,-3.621927199128031e-05,1.909515656241233e-05
601.25,-8.247434334019671e-05,-0.0001477786429331,-0.0003231533038363,0.001779755233252,0.0004251605264257,0.0003693584911558,0.0001189208933139,-0.0001391246199745,-0.0010678400205266,8.622187153711562e-06,8.239390621797677e-05,0.0003237090203243,0.0004211854312163,-3.554137802603214e-05,-0.000229820810952,-0.0004154406050652,-0.0001369467431856,-9.89324442153055e-06,-3.242644575798577e-05,1.6615401768534568e-05
601.5,-7.131470170121818e-05,-8.84498608135172e-05,-0.0003498796108098,0.001910672488164,-0.0001663612718833,0.0003796309382655,0.0003776784755365,-2.76633108507597e-05,-0.0012444805014564,1.5191667824918235e-05,6.589087958284903e-05,0.0002225726377754,0.0001317706516001,-6.524264350763941e-05,9.028370991579517e-05,-0.0010452646428085,-0.0001556985427977,-5.664255972281228e-05,-2.904713009101508e-05,1.334274747811544e-05
601.75,-8.266114829372803e-05,-2.7054025360609228e-05,-0.0003103119911933,0.0020175259994019,-0.0007437495000475,0.0004194292446615,0.0003722241050731,8.114164544958695e-05,-0.0008742320073288,2.2622926074871835e-05,4.7698154988612605e-05,1.116782211494137e-06,-0.0002867368686194,-8.655286621555883e-05,0.0003026360969793,-0.0011702917579719,-0.0001675313168387,-8.741726081390648e-05,-2.6471630143676867e-05,8.369861533712418e-06
602.0,-9.614050965002558e-05,3.167261023729117e-05,-0.0002220469153448,0.0020803435200718,-0.000948624880058,0.0004785545807862,9.248841958504227e-05,0.0001064643475683,-0.0001340418911565,2.994802493074623e-05,3.6862360461535255e-05,-0.0002214737214211,-0.0005914555205194,-9.150805855296848e-05,0.0002886588239656,-0.0007266800789177,-0.0001570960455268,-9.761025432025176e-05,-2.4061583372709703e-05,2.730851411925958e-07
602.25,-8.705624607157534e-05,8.575053993843933e-05,-0.0001063457195896,0.0020925584489285,-0.0006329161377533,0.0005370512601167,-0.000308798348977,3.1572732715835205e-05,0.0005878987899672,3.633762522266894e-05,4.001104979152538e-05,-0.0003359888166834,-0.0006193659909439,-7.7483392187754e-05,7.23736235985379e-05,3.439089726616113e-05,-0.0001138478286838,-9.036690264411864e-05,-2.094766129991697e-05,-1.120576849388386e-05
602.5,-4.295054294082347e-05,0.0001348668686971,1.986422384667468e-05,0.0020709217370137,4.956486531193912e-05,0.000581132505965,-0.0006090060930905,-0.0001007437146106,0.0008993585437111,4.157451580413926e-05,6.051986413989714e-05,-0.000299155652091,-0.0003671281955904,-4.936829003256564e-05,-0.0001886582984851,0.0006834303315059,-3.99700271797072e-05,-7.409556717858714e-05,-1.6164057484617963e-05,-2.3836670328973847e-05
602.75,2.235892116412264e-05,0.0001792064220967,0.0001266893209738,0.0020458593663641,0.0007167477249868,0.0006140692714232,-0.0006439803007907,-0.0002220520857172,0.0006338767121693,4.589866175174722e-05,9.870207746086756e-05,-0.0001463665326534,2.0975150285320634e-05,-1.6340732099509676e-05,-0.0003112150546108,0.0008527854711392,5.00147222478111e-05,-6.028950700913903e-05,-8.511305476018941e-06,-3.3479642542716715e-05
603.0,8.22469376053044e-05,0.0002198651753734,0.000169572738344,0.0020443849171235,0.0009742565914823,0.0006487518690433,-0.0003877364003034,-0.0002642158103191,-4.077137496675643e-05,4.937812075753732e-05,0.0001502725502966,3.297623480652005e-05,0.0003298745697791,1.3941111623233198e-05,-0.0002071853826303,0.0004543997390713,0.0001386448604781,-5.7145971588483525e-05,2.552822300592329e-06,-3.595496362228902e-05
603.25,0.0001243121066684,0.0002583970908245,0.0001228708393293,0.0020798076149539,0.0006575571506868,0.000693847342713,4.3042934671722166e-05,-0.0001807857242466,-0.0007196322551457,5.1658528178041206e-05,0.0002060888074683,0.0001405814008621,0.0003899176125484,3.744180458198234e-05,7.65674459801167e-05,-0.0002659275563405,0.0002140476113038,-6.231692516595486e-05,1.5848303838302884e-05,-2.9307024562564743e-05
603.5,0.0001545087286274,0.0002946564389159,1.1819455077681598e-05,0.0021499820849341,-6.172155357392483e-05,0.0007493325961241,0.000442083597911,2.403202290480672e-05,-0.0010038096795653,5.235735182192854e-05,0.0002561664186656,0.0001182247114548,0.0001841723783,5.197590294432242e-05,0.0003990269878396,-0.0008787186269087,0.0002721791986701,-6.341843166298125e-05,2.9010588152767227e-05,-1.5694334713476922e-05
603.75,0.0001793258796606,0.0003261469284732,-9.837185143521953e-05,0.0022397801483858,-0.0007823060317427,0.0008093384116336,0.0006137439643157,0.0002804430433755,-0.0007318340525948,5.132373044275134e-05,0.0002951028871426,-1.944406113517605e-05,-0.0001349761405358,5.645562902485993e-05,0.0005955479526384,-0.0010228300777592,0.0003169357854313,-4.686009932244634e-05,4.0131603453713776e-05,-1.1320066491449765e-06
604.0,0.0001955824763104,0.0003499458058563,-0.0001461924873248,0.0023256552463644,-0.0011113517180142,0.0008640211806603,0.0004892735437657,0.0004780647241676,-6.813568146527471e-05,4.841286256052801e-05,0.0003240140145088,-0.0001897542527157,-0.0003485166750011,5.1989403144611925e-05,0.000554700160575,-0.000604753312465,0.0003592010925353,-7.988011039510528e-06,4.864570474146864e-05,8.022795955565908e-06
604.25,0.0001987991198245,0.0003639958882995,-0.0001091527305636,0.0023813536690743,-0.000877370217044,0.0009023296400188,0.0001753591321747,0.0005238841549005,0.0005898859910435,4.352163297287855e-05,0.0003477066691321,-0.0002887235569938,-0.0003125954448296,4.1270489036394296e-05,0.0002841342625282,0.0001492172482188,0.0004103384519922,4.3346439186678806e-05,5.515596028143712e-05,9.438695283177788e-06
604.5,0.00019299678098,0.0003666502117341,-9.301686420200197e-06,0.0023842356740693,-0.00021393077233,0.0009185736688034,-0.0001214034532547,0.0003979041552887,0.0008405528431542,3.717528466569565e-05,0.0003699441141764,-0.0002527185965268,-3.513070167534887e-05,2.6538163184560373e-05,-8.331066174276944e-05,0.0008077171105858,0.0004727021731937,8.527052551635643e-05,6.091083354198071e-05,5.934881881727463e-06
604.75,0.0001840301911699,0.0003571863005214,0.0001011531206439,0.0023226250480995,0.0005097868597515,0.0009154231229404,-0.0002364073944757,0.0001677129952151,0.000520575602864,3.0688084428067614e-05,0.000390622166632,-9.6689388159081e-05,0.0003400313367348,9.864353987468494e-06,-0.0003723061670519,0.0009771747504083,0.0005375383769805,9.581211618021852e-05,6.684571770463338e-05,2.7125281705545256e-06
605.0,0.000165117492194,0.0003373797311784,0.0001629758768784,0.002202403235652,0.0008856760335069,0.0008990018515325,-0.0001404880195539,-5.287314006873408e-05,-0.0001941158199575,2.5360617329167448e-05,0.0004064424623942,9.151507995391596e-05,0.0006112130104429,-4.908230942353414e-06,-0.0004793324069332,0.0005471685330952,0.0005929822789344,6.847153592259133e-05,7.235655385492242e-05,3.969147702783913e-06
605.25,0.0001220841603773,0.0003108665611068,0.0001425865185,0.0020481572602053,0.00070261029757,0.0008749674655808,6.634967420666359e-05,-0.000175029846158,-0.0009025433269788,2.1679971965625817e-05,0.0004141856546319,0.0001994594376491,0.0006281094777077,-1.2957898184182028e-05,-0.0004228209367346,-0.000235117600677,0.0006321987075839,1.8482302546808587e-05,7.525395921631882e-05,1.1325628834156095e-05
605.5,6.080006050871263e-05,0.0002807689210808,5.808481214613378e-05,0.0018956129340979,7.728707487882313e-05,0.0008509719917744,0.0002300627303041,-0.0001811837133793,-0.0012221282677555,1.934815409962183e-05,0.0004139838094356,0.0001582684729813,0.000386321881686,-1.2218200768752931e-05,-0.0003033736477732,-0.0009245144754141,0.0006537242242165,-2.7204789856059456e-05,7.346501464360007e-05,2.3453743897911343e-05
605.75,2.058585469637484e-05,0.000249614206544,-3.184105490794703e-05,0.0017765154190683,-0.0006174591473164,0.0008361967318853,0.0002342180192799,-0.0001132199269242,-0.0009974522537556,1.7646308610808624e-05,0.0004095826113504,-1.2960193786282044e-05,3.617074884004695e-05,-5.241897158502465e-06,-0.0002259275053708,-0.0011475719795369,0.0006581481756049,-4.753975342857496e-05,6.659618112197657e-05,3.615192545229478e-05
606.0,4.956117382131759e-05,0.0002211135442211,-7.046479766174511e-05,0.0017023780886774,-0.0009796140458368,0.0008318246896151,6.315916808485258e-05,-2.8489882207280465e-05,-0.0003712383549987,1.557751967862165e-05,0.0004056574899189,-0.0002185661920847,-0.0002183007596519,3.1570285319019523e-06,-0.0002382384136477,-0.0008017837498501,0.0006477931276532,-3.83795635619575e-05,5.56049915985779e-05,4.386099600852216e-05
606.25,0.0001624758349052,0.0001993695144802,-3.5571870154075546e-05,0.001657909974458,-0.0008092926129053,0.0008243150556678,-0.0001966110369714,2.865866970178423e-05,0.0002953907154537,1.2043968733694414e-05,0.000405377897882,-0.0003428318589005,-0.0002516611479594,9.20761470263052e-06,-0.0003110088145934,-9.700910490170275e-05,0.0006281599149582,-1.1977534788980377e-05,4.16053321107552e-05,4.27230117421544e-05
606.5,0.0003176531887168,0.0001859027742034,5.83903478878252e-05,0.0016120072054007,-0.0002156096551396,0.0007944195042424,-0.0004148503030654,3.2450425072417805e-05,0.0006172914203021,6.296655282393367e-06,0.0004098347561229,-0.000313551992843,-7.795799843538077e-05,1.121010209130382e-05,-0.0003652006647999,0.0005576831839473,0.0006071610476314,1.1122886203349371e-05,2.5622163518111503e-05,3.2799582633846566e-05
606.75,0.0004344513144105,0.0001794259361043,0.000173270385579,0.001540043981328,0.0004451685129575,0.000734475708343,-0.0004901501169889,-1.5296398672934933e-05,0.000408081322209,-1.543720849551195e-06,0.0004178613945651,-0.0001407782012701,0.0001769748433692,9.059071908292278e-06,-0.0003281121808951,0.0007758599701835,0.0005924744047329,1.3680877440377071e-05,8.966734329252116e-06,1.782383649745396e-05
607.0,0.0004417588880738,0.0001784816990713,0.000262186279719,0.001438605728689,0.0007706478918663,0.0006559602656773,-0.0003915979318086,-7.319631266890389e-05,-0.0001979660512812,-1.008166534508305e-05,0.0004249984999897,8.465808419288456e-05,0.0003460881531297,3.962436366630356e-06,-0.0001784721404723,0.0004221308613878,0.0005878756168883,-7.284078131506647e-06,-6.876167800325532e-06,3.5364987729053102e-06
607.25,0.0003205559786112,0.0001821587297437,0.0002899732545491,0.0013210483851203,0.0005527272773911,0.0005823193382029,-0.000166694410965,-7.705025459873721e-05,-0.0008140834133251,-1.660238324377367e-05,0.0004233724083216,0.0002361346603169,0.0003085075961905,-1.99427677947966e-06,4.506024074730705e-05,-0.0002944717478056,0.000588393171795,-3.763167974671638e-05,-2.027308584533641e-05,-4.428720072631671e-06
607.5,0.0001128316807223,0.0001885871636218,0.0002547016462453,0.001202526775948,-8.907963445991067e-05,0.0005355170952691,7.448613252551883e-05,1.4126050433950597e-05,-0.0010251387066443,-1.789440116713377e-05,0.0004051383098841,0.0002239184470742,7.140867347741803e-05,-6.762323574621843e-06,0.0002616671190453,-0.0009362503697597,0.0005792171427215,-5.522151775854625e-05,-2.8750182201536936e-05,-3.2823516209761885e-06
607.75,-0.0001009977453089,0.0001956143921992,0.0001906468152563,0.0010901316344317,-0.0007758079449957,0.0005232791742492,0.0002106374845498,0.000182630752559,-0.0006323419621697,-1.1970634837520305e-05,0.0003682246791912,5.380792792910692e-05,-0.0002170843754247,-8.386753232980112e-06,0.0003777622551459,-0.0010907449179321,0.0005447503417549,-4.402727035515083e-05,-2.913027517459593e-05,4.928604921426655e-06
608.0,-0.0002420235764296,0.0002034477320586,0.0001447273614604,0.0009826262731942,-0.0010929690038896,0.0005320859422788,0.0001877000659859,0.0003534997935563,0.0002168600822908,4.5129536087369524e-07,0.0003196245130912,-0.000171192711371,-0.0003635844662601,-4.568803063394122e-06,0.0003313599546172,-0.0006084073688028,0.0004828022314579,-2.906171051297697e-06,-1.9657435843623275e-05,1.4741434208182667e-05
608.25,-0.000270505701437,0.0002142974051961,0.0001458871686122,0.0008755001247664,-0.0008257018727738,0.0005341350644994,6.199359107980399e-05,0.0004308230914635,0.0010851103985544,1.6203719661879362e-05,0.0002731151495936,-0.000311345868776,-0.0002655090759391,5.949958919964191e-06,0.0001405230095572,0.000297691605835,0.0004091365223858,5.3962706680051576e-05,-1.9497635449776885e-06,2.164251418578736e-05
608.5,-0.0001965202736788,0.0002287971436514,0.0001907460039942,0.000767190393204,-8.092123217760716e-05,0.0005073985412263,-4.357775708512408e-05,0.0003565747799605,0.0014813004980066,3.167053425564769e-05,0.0002424404282311,-0.0002736265422873,2.733482325350508e-05,2.09121309816805e-05,-8.815783820659471e-05,0.0011441757550526,0.0003463228429064,0.0001025656480442,1.9766873115014367e-05,2.503585034715587e-05
608.75,-6.030853957128444e-05,0.0002445379250858,0.0002464921655305,0.000661285319299,0.0007561543665535,0.0004504170794857,-3.364957065112503e-05,0.0001616035575563,0.0011632584210089,4.459058106019221e-05,0.0002337028701686,-6.765396180906808e-05,0.0003571299400098,3.3988903611979696e-05,-0.0002191989288437,0.0014452086250448,0.0003083916650915,0.0001197074178565,4.104586166617659e-05,2.709814487429493e-05
609.0,9.20861208681243e-05,0.0002584928267013,0.000265130555293,0.0005616118463459,0.0012241734906715,0.0003774072840093,0.0001003188952837,-3.799277591175997e-05,0.0003046875664856,5.406635482613767e-05,0.0002410060497473,0.000195135884046,0.0005496374947393,3.678938786816866e-05,-0.0001739878049546,0.0010201688341,0.0002958136903109,9.675270454430943e-05,5.848213576866283e-05,2.962263859513828e-05
609.25,0.0002214544631682,0.0002692594157793,0.0002129043049682,0.0004671953487117,0.0010578342612468,0.0003041723869288,0.0002856935244204,-0.0001124574430544,-0.0006097306183008,5.960144955573447e-05,0.0002485708094518,0.000361738428941,0.0004993022755663,2.267366907997772e-05,2.8849317978671688e-05,0.0001202979158519,0.0003019928679916,4.668908990904109e-05,6.965893250534234e-05,3.224350903077985e-05
609.5,0.0003023751158454,0.0002765946443026,0.000101202139173,0.0003752037859919,0.0003599240527204,0.0002431073002205,0.0004095396317911,-4.692572014830757e-06,-0.0010822016270695,6.08026566943559e-05,0.0002398004002574,0.0003297272595737,0.000227507623806,-8.302919338187444e-06,0.0002911399675921,-0.0007336804507708,0.0003221103041135,-4.060046658368474e-06,7.336741794656178e-05,3.283730522887595e-05
609.75,0.0003270039782158,0.000280347816457,-1.536463432540198e-05,0.0002866171661976,-0.0004572211896877,0.0002047683799438,0.0003770771008043,0.000236109428577,-0.0008776049799303,5.777465039909453e-05,0.0002075351691639,0.0001124088803053,-0.0001178591637865,-4.632320786913327e-05,0.0004779552668653,-0.0010728848456378,0.0003568786876114,-3.2825730957745976e-05,7.0194554305824e-05,2.894597417828664e-05
610.0,0.0003040999477718,0.0002804010047502,-7.678814069892554e-05,0.0002052262711592,-0.0009224812919676,0.0001925237820285,0.0001776679983541,0.0004886864273938,-0.0001319885846229,5.139927211168091e-05,0.000157389239536,-0.0001705878393336,-0.0003460066849111,-7.53269546319153e-05,0.0004809974274531,-0.0007350652351422,0.0004094305587593,-3.245808472516852e-05,6.250002989185486e-05,1.9477771031151733e-05
610.25,0.0002551903334845,0.0002764807261548,-5.3944865253701096e-05,0.0001330770295213,-0.0007779442813628,0.0001953613064064,-9.01479192113986e-05,0.0006316956429855,0.0007256888966472,4.344677044637369e-05,0.0001032525094231,-0.0003656003482342,-0.0003402996833405,-8.31968175553696e-05,0.000296674602035,6.749369002584519e-05,0.0004776868892622,-1.1951386040972207e-05,5.395262198297416e-05,6.2596603450020185e-06
610.5,0.0002036759167037,0.0002677458158045,4.068494184066417e-05,7.021023384143541e-05,-0.0001172232269242,0.000194200440143,-0.0002773697088351,0.0006118232043402,0.0012007067272406,3.651223455203816e-05,6.031569907573002e-05,-0.0003676399230262,-0.0001184645733206,-7.042381393481823e-05,4.821176028075512e-05,0.0008684938648684,0.0005492515686204,9.934004022011736e-06,4.9134135004821295e-05,-5.904267357104603e-06
610.75,0.0001605633799896,0.0002537633964222,0.0001604105585977,1.637002326291939e-05,0.0006691012358726,0.0001773875025562,-0.0002860819499301,0.0004700685084247,0.001015198114102,3.305762039037118e-05,3.8666826546363774e-05,-0.0001717057156905,0.0001915856036477,-4.838337831211191e-05,-0.0001021486802015,0.0012028136845609,0.0006066062853647,1.465671064716323e-05,5.234879258383938e-05,-1.1508409440272696e-05
611.0,0.0001237109856775,0.0002360793829271,0.00024347999328,-3.037889471283353e-05,0.0011136028712029,0.0001476138854041,-0.0001233398068176,0.0003091436070088,0.0002840930176226,3.355760982929308e-05,3.807311485497311e-05,0.000123147659739,0.0004210108469911,-2.9099714881127616e-05,-7.673427302755521e-05,0.0008773776691027,0.000639704738605,-4.544814552448774e-06,6.501840304449015e-05,-7.500786030090178e-06
611.25,8.87017627729001e-05,0.0002174453384582,0.0002439191356246,-7.415974726732311e-05,0.0009471257361401,0.0001168022646972,0.0001214977941013,0.0002229408808751,-0.0005445985224474,3.549747446383868e-05,4.718212832996538e-05,0.0003609082707306,0.0004440016697502,-1.724406440743827e-05,7.867062845127659e-05,9.090885268127448e-05,0.0006523782836986,-3.684719869011869e-05,8.355135672206828e-05,4.927491235098607e-06
611.5,5.426538679721384e-05,0.0001991534636033,0.0001582935855729,-0.0001169987859104,0.0002618705284607,9.879154775295742e-05,0.0003287461785273,0.0002404031834773,-0.0009547451785916,3.4673716437450935e-05,5.013788997526719e-05,0.0004141494947408,0.0002556871035418,-1.0566552466250057e-05,0.0002507690081869,-0.0006858597339931,0.0006566311452183,-6.0659379343507706e-05,0.0001001424282071,2.0791989919239128e-05
611.75,2.1867601074398736e-05,0.0001803567403814,2.671050939394857e-05,-0.0001561796601964,-0.0005481308593761,0.0001029033484019,0.0003974794622196,0.0003219215266266,-0.0006621188273648,2.765027225296395e-05,3.662051965319174e-05,0.0002603439340694,-1.2633783557374738e-05,-5.005832070874779e-06,0.0003303017254832,-0.0009878474580354,0.0006647568824626,-5.815276104860323e-05,0.0001060916229873,3.349544264239856e-05
612.0,-3.915490387542711e-06,0.0001600491758979,-9.38733460667084e-05,-0.0001896198339283,-0.0010239891663564,0.0001260678799075,0.0002970323782523,0.0003944210015126,0.00021857014342,1.3171599025849504e-05,6.925217411874371e-06,-8.065756369383512e-06,-0.0001814066964869,1.4662369381661694e-06,0.000256001909899,-0.0006155550563817,0.0006876668410227,-2.5558056209781185e-05,9.519262997458304e-05,3.79032916681749e-05
612.25,-1.661414762963228e-05,0.000138344215926,-0.0001651627099726,-0.0002228429688553,-0.0008991552927814,0.0001508730291475,9.658001288137929e-05,0.0003913648842714,0.0012185013928799,-7.774115902216183e-06,-3.113433037606603e-05,-0.0002473533046211,-0.0001508060452783,7.901549057263623e-06,4.009461950881137e-05,0.0002518121458424,0.0007335397578243,2.590772618333693e-05,6.591032440690588e-05,3.3223012143404e-05
612.5,-1.0951868400855198e-05,0.0001160952293718,-0.000186789437464,-0.0002669389176418,-0.0002390755112503,0.0001574145848015,-7.424623117357339e-05,0.0002865121365079,0.0017657556447271,-3.217525971724316e-05,-6.88634930252343e-05,-0.0003482565351219,4.348932253254152e-05,1.1428500519442822e-05,-0.000228677068563,0.0011372661171255,0.0008006319817143,7.517966116814536e-05,2.236524031469573e-05,2.36842010699612e-05
612.75,1.3700236960036692e-05,9.508134504508832e-05,-0.000187733583747,-0.0003301089571054,0.0005929466323517,0.0001378418981152,-0.000116719411069,0.0001140458081936,0.0015310508817599,-5.540222221190527e-05,-0.000101075149747,-0.0002866818596849,0.0002752445945132,9.429440920467832e-06,-0.0004263523537026,0.0015265409680426,0.0008720053106013,0.0001000448215215,-2.640966823231016e-05,1.577068415611634e-05
613.0,4.755133713324677e-05,7.839453929810145e-05,-0.0002005147912654,-0.000414617341356,0.0011334307733834,9.73827032575634e-05,-2.5764894959173484e-05,-4.957477527237854e-05,0.0006444534214059,-7.251007651453891e-05,-0.0001267535858501,-0.0001216688350413,0.0004113435357574,1.6751974545199604e-06,-0.0004643738400391,0.00118717414281,0.000922005243078,8.890824750837566e-05,-6.946874966883182e-05,1.4037276586111012e-05
613.25,6.972816240662228e-05,6.846273101718928e-05,-0.0002349621675468,-0.0005209945377288,0.0010904069748222,4.593056455775886e-05,0.0001211548957825,-0.0001460418611634,-0.0003924461181216,-8.016756706674205e-05,-0.0001475250471416,4.5567284279878425e-05,0.0003791686008794,-9.336575671439498e-06,-0.0003355466635396,0.0003249000917503,0.00092965873522,4.900364204678888e-05,-9.7857503274218e-05,1.8948311856089823e-05
613.5,6.405013433825399e-05,6.427060299791093e-05,-0.0002637882706282,-0.000650070161768,0.000520735957012,-5.994576695414449e-06,0.0002208166372545,-0.0001872234664262,-0.0010297581125433,-7.79177902288946e-05,-0.0001662587009048,0.0001282683964152,0.0002011925969838,-2.028117764802893e-05,-0.0001093356892339,-0.0005567853202814,0.0008871721666498,1.9309966193963097e-06,-0.0001072394366006,2.757079200286137e-05
613.75,3.9615305907713175e-05,6.234590924575117e-05,-0.0002330921420357,-0.0007992418395714,-0.0002197102479382,-4.798998889722809e-05,0.0002017139000223,-0.0002415824132015,-0.000980477225043,-6.80218232835774e-05,-0.0001877702209601,9.689954962053152e-05,-1.985710466497352e-05,-2.853056647691381e-05,0.0001021861224052,-0.0009827331681866,0.0008013278582094,-3.080152015327163e-05,-9.880512488454005e-05,3.554389148087716e-05
614.0,2.837351708771095e-05,6.078086416682574e-05,-0.0001021635467011,-0.0009616649951604,-0.00071949355851,-7.610234149558356e-05,5.811680892039168e-05,-0.0003635751435275,-0.0003436245652277,-5.42466680893439e-05,-0.0002196864471321,-1.7192118839145187e-05,-0.0001750097773169,-3.140320464174147e-05,0.0001889220125095,-0.0007776940214795,0.000691501669136,-3.9272888984262085e-05,-7.900490583402726e-05,3.922739165656958e-05
